,-0.34500000000000003,-0.34,-0.335,-0.33,-0.325,-0.32,-0.315,-0.31,-0.305,-0.3,-0.295,-0.29,-0.28500000000000003,-0.28,-0.275,-0.27,-0.265,-0.26,-0.255,-0.25,-0.245,-0.24,-0.23500000000000001,-0.23,-0.225,-0.22,-0.215,-0.21,-0.20500000000000002,-0.2,-0.195,-0.19,-0.185,-0.18,-0.17500000000000002,-0.17,-0.165,-0.16,-0.155,-0.15,-0.145,-0.14,-0.135,-0.13,-0.125,-0.12,-0.115,-0.11,-0.105,-0.1,-0.095,-0.09,-0.085,-0.08,-0.075,-0.07,-0.065,-0.06,-0.055,-0.05,-0.045,-0.04,-0.035,-0.03,-0.025,-0.02,-0.015,-0.01,-0.005,0.0,0.005,0.01,0.015,0.02,0.025,0.03,0.035,0.04,0.045,0.05,0.055,0.06,0.065,0.07,0.075,0.08,0.085,0.09,0.095,0.1,0.105,0.11,0.115,0.12,0.125,0.13,0.135,0.14,0.145,0.15,0.155,0.16,0.165,0.17,0.17500000000000002,0.18,0.185,0.19,0.195,0.2,0.20500000000000002,0.21,0.215,0.22,0.225,0.23,0.23500000000000001,0.24,0.245,0.25,0.255,0.26,0.265,0.27,0.275,0.28,0.28500000000000003,0.29,0.295,0.3
9.0,0.872719632652661,0.7651216634221782,0.669882181318826,0.5856637325559859,0.5112700630770632,0.44563151311103866,0.38778812683995056,0.33688242223524867,0.292146472762397,0.2528933256767232,0.2185086310701081,0.188443017696045,0.16220536117816664,0.13935680465328915,0.11950530456306296,0.10230079199163811,0.08743081752754733,0.07461662148784853,0.06360968815397428,0.054188618583566495,0.046156250541116606,0.039337222780204684,0.03357569874913224,0.028733375261708716,0.024687608807653305,0.021329846214939607,0.01856416439682107,0.016305968268170545,0.014480808140376666,0.013023346852435225,0.011876358810638976,0.010990048061501057,0.01032096812571126,0.009831611776860427,0.00948970210401967,0.00926754104216343,0.009141597929271938,0.009091969533074007,0.009102023440846096,0.009157911386523665,0.00924830823723255,0.009364013371737201,0.009497721083164379,0.009643698293587022,0.00979755684826955,0.009956028878605139,0.010116764430165404,0.010278143076504875,0.010439117918565444,0.010599069247490434,0.01075768219220663,0.010914842989961926,0.011070554526526166,0.011224870571425072,0.011377847955827747,0.011529515421415226,0.011679857520022097,0.011828811490346425,0.011976274681785526,0.01212211984037026,0.012266215435630556,0.01240844820580378,0.012548745242867199,0.012687093231875224,0.012823552861362941,0.01295826692899027,0.013091461276218297,0.013223438238412655,0.013354563382534934,0.013485245335573381,0.013615912051420764,0.013746983448612582,0.01387884319004229,0.014011811676141406,0.014146121320180782,0.014281895953729418,0.014419134987264215,0.014557702940635409,0.014697324308798443,0.01483758360268439,0.014977930174779885,0.015117687477953723,0.015256066556332826,0.015392183848234708,0.015525083711281695,0.01565376639317151,0.015777222510479305,0.015894475279765174,0.016004631880832676,0.016106945298361097,0.016200888030169835,0.016286238791167307,0.016363183455297303,0.016432430910327867,0.01649534543929576,0.01655409523129947,0.01661181957169333,0.016672830300137775,0.016742743164570584,0.016828896498395807,0.01694031789244832,0.017088272814532957,0.017286428625538974,0.017551187973708693,0.01790216934455202,0.0183624705085208,0.018959276369002964,0.01972416338594485,0.020693909826945855,0.021910843221405685,0.023423679100005756,0.025288245385638675,0.027568235534658925,0.030336214429553365,0.03367464368443507,0.03767694112605113,0.04244873229049517,0.048109526593975716,0.05479390698315001,0.06265359708936558,0.07185923339898181,0.08260269314178004,0.09509942248041625,0.10959127087539855,0.1263494368222382,0.1456779013715277,0.16791745643922695,0.1934493084654605,0.2227004629653493,0.25614900441314603
8.0,1.9348075833677285,1.6938600604971725,1.4806866412836825,1.2922796326138268,1.1259481266324656,0.9792822066656299,0.8501234920186107,0.7365415453250534,0.6368082002973097,0.5493779085381902,0.4728678451874657,0.4060418606281928,0.3477949679881931,0.29713971088722246,0.2531941429028848,0.21517074089251764,0.18236682314500285,0.1541555597095794,0.12997825885076963,0.10933725892255097,0.09178969046161001,0.07694170054992355,0.06444352495861949,0.05398487751517678,0.04529086067418575,0.03811840235312047,0.03225289671786413,0.027505314341681242,0.02370952119343883,0.020720006081489828,0.018409551223442122,0.016667607507088178,0.01539810011223608,0.014518451193453075,0.013957527869024489,0.013654797825722653,0.013558961968044514,0.013626946253481265,0.013822888002039235,0.01411723815493815,0.014485967714989556,0.014909808158620308,0.015373580561458766,0.015865550340322443,0.016376862559297933,0.016901027139624603,0.017433448526844586,0.017971001408398024,0.01851166519520575,0.0190541982812249,0.01959786520956186,0.02014221192854393,0.020686889574562883,0.021231525789346506,0.021775641019331715,0.022318606943684927,0.02285964217165315,0.02339783970663234,0.023932219421084255,0.02446179794122827,0.02498566814497849,0.025503080125872657,0.026013515921249564,0.026516750951515178,0.027012896343563852,0.027502417776474886,0.027986128419200895,0.02846515552329265,0.028940882363428955,0.029414869544297062,0.02988876059455947,0.030364179041043826,0.030842623566996963,0.03132536889549442,0.03181337793458283,0.0323072307984944,0.032807073248278584,0.033312586670945166,0.03382297881526597,0.034336993997044374,0.0348529402817519,0.0353687308027304,0.0358819367473302,0.03638985009570206,0.03688955520729564,0.03737800952316661,0.03785213466565551,0.03830892032405586,0.03874554384341877,0.039159508958334754,0.039548807229380145,0.039912105599682945,0.040248965287361216,0.04056008133827049,0.04084758694591528,0.04111535939247801,0.041369361967952045,0.041618171565289686,0.04187319002954837,0.0421494440467427,0.042465882315013914,0.042846180443405046,0.043319275077124075,0.04392028320080499,0.04469115932005252,0.0456817256215345,0.04695065724087044,0.04856650338979307,0.05060902553827873,0.053170556556096926,0.056357391660355916,0.06029157697196297,0.06511262244862337,0.07097964295644488,0.07807362022356301,0.08659988162719401,0.09679080970863652,0.10890937321732963,0.12325203712475741,0.14015309701153456,0.15998882284407046,0.18318235046740483,0.21020902382701934,0.2416025267475561,0.2779614814899105,0.3199570644596861,0.3683412927648533,0.42395643101826863,0.48774539719443055,0.5607634179627894
7.0,3.2468519585454487,2.8363279439890903,2.473348573765179,2.152757939296862,1.8699403554946912,1.620764442914151,1.4015291280129532,1.208923995508485,1.0399863001330232,0.8920652836950467,0.7627906681873355,0.6500430058654274,0.5519279926456875,0.4667531485256404,0.3930069133621146,0.3293399332135323,0.2745483310864074,0.2275586160990315,0.18741425802113554,0.15326362914061065,0.12434915666517554,0.09999765534246308,0.07961166748930282,0.06266164790542916,0.04867900495582944,0.037249839291462195,0.02800932019897573,0.020636631237607617,0.014850462484957916,0.010404865985947254,0.0070855981288104886,0.004706916952386564,0.0031082453533031185,0.0021517461868825194,0.0017198054438267718,0.001712610703179962,0.0020462638811409306,0.0026508144224521857,0.0034685829294005543,0.0044525514402380395,0.005564950213369002,0.006775893081453432,0.008062201197105878,0.009406250500717306,0.01079496336811303,0.012218883234424993,0.013671340270775545,0.015147704054186306,0.016644741121069728,0.01816005829763867,0.019691647421666403,0.02123752732168782,0.022795484098111274,0.024362907424091418,0.025936718674103076,0.027513383647288947,0.029089000310790425,0.030659448665659284,0.03222058779442705,0.033768482766134866,0.03529964276071951,0.03681125106365357,0.038301367917910056,0.03976908878863128,0.04121464322830093,0.04263942357192718,0.04404593774171417,0.045437685682969686,0.046818967194354855,0.04819462965730281,0.04956977643931282,0.05094945274950646,0.05233833202413507,0.05374042346753072,0.05515881897537156,0.056595493988083945,0.058051171237735844,0.059525250981863564,0.061015806002416184,0.06251963521111747,0.06403236662703193,0.06554859890673015,0.06706207054381252,0.06856584720190995,0.07005251992191575,0.07151440996338465,0.07294377908695537,0.07433304721166678,0.07567502159653827,0.07696314353256639,0.07819175919590293,0.07935643663566339,0.08045427920174575,0.08148435913568619,0.0824481392110954,0.08334999118071096,0.08419777244324678,0.085003476230753,0.0857839554062707,0.08656180625007437,0.08736613066466248,0.088233699895369,0.08921004902657614,0.0903506209074294,0.09172228671081939,0.09340475393793213,0.09549233745303809,0.09809565588909663,0.10134392503505296,0.10538695866983971,0.11039783705984973,0.11657563037363161,0.12414840543090122,0.13337669837812882,0.14455727867152746,0.15802726790320776,0.17416879141728714,0.19341438735830252,0.21625246051439717,0.24323382154466344,0.27497925065381423,0.3121863700362155,0.35564015848194686,0.4062218608733019,0.4649201875995459,0.532843962437255,0.6112358470227264,0.7014878453469464,0.8051584433833341,0.9239919352266952
6.0,4.88868691006428,4.2551762196799245,3.695501210700968,3.2016379305305236,2.7664018946989017,2.3833621065450643,2.046759148077399,1.7514401976541194,1.4927939961007723,1.2666958693562265,1.0694573908863276,0.8977805855411134,0.7487185926001985,0.6196389015517525,0.5081908947763623,0.41227685415765336,0.3300258238357401,0.2597702787804792,0.20002514276347938,0.14946904387352333,0.10692760881124741,0.07135809036753926,0.041836250727897095,0.01754399162189202,-0.0022414917125388456,-0.018157338023002012,-0.03076389623140585,-0.040552622918767156,-0.04795308029974876,-0.05333944191744422,-0.05703626131270312,-0.059323557117181736,-0.06044192081191113,-0.0605964733148312,-0.059960942670954864,-0.05868133081241922,-0.0568790909307495,-0.054654224387348904,-0.052088022817002866,-0.04924568812253938,-0.046178633146979564,-0.04292673030528249,-0.03952027064966046,-0.03598185244351271,-0.032328063627801384,-0.02857101114790339,-0.02471969395310225,-0.020781212911629154,-0.016761795942500157,-0.012667652414847907,-0.008505635703727421,-0.004283714721054821,-1.1251772264131432e-05,0.004300910103580691,0.008640542356602054,0.012994294184153432,0.01734810304915868,0.021687724631135552,0.025999347835181652,0.030270254614862324,0.03448947974430894,0.038648423147492394,0.042741367526303975,0.0467658575388441,0.050722903988372536,0.054616987287630536,0.05845584855381958,0.062250072840924986,0.06601248521232606,0.06975739805372427,0.0734997565639901,0.07725424284831206,0.08103439761595155,0.08485181787938245,0.08871547980717764,0.09263122409998914,0.0966014258552832,0.10062485534382404,0.1046967213846699,0.10880887664265515,0.11295015557354304,0.11710681093467201,0.12126301391671745,0.12540138603858964,0.1295035361656005,0.13355058330421343,0.13752365389905208,0.14140435122109807,0.14517519765692555,0.14882006570130102,0.15232460135544557,0.15567666793242552,0.15886681672779446,0.16188880870831213,0.16474020017494695,0.16742301530584314,0.1699444939445982,0.17231798635961582,0.1745639076381451,0.17671094475866767,0.17879717635338466,0.18087166400934507,0.18299587819967655,0.18524569125031576,0.18771317930043097,0.19050888959378653,0.19376430292010127,0.19763441911237578,0.20230096655001262,0.20797545587907962,0.21490298731686153,0.22336626153401085,0.2336899978230349,0.2462459450756569,0.26145838483876105,0.2798101584394317,0.3018494034615742,0.32819735111456794,0.35955631069509764,0.39671927728818446,0.4405802096828211,0.492145633170594,0.5525475594056388,0.6230578755455554,0.7051044037839347,0.8002888730497943,0.9104068480878595,1.0374701153527894,1.1837315281118208,1.3517128325966041
5.0,6.955182728263026,6.014455431228271,5.184348802646127,4.452804009288229,3.809023902592344,3.243342669462436,2.7471057096208824,2.31256972337178,1.932806065119621,1.6016176988459847,1.3134636300510465,1.0633912198045437,0.8469754964798994,0.6602649025235223,0.4997325054296198,0.36223225239291423,0.24496000061230916,0.14541823081162875,0.06138478789898727,-0.009115363147202515,-0.06783537298247211,-0.11632913821642887,-0.15597158445859804,-0.18797688751101305,-0.21341486378594254,-0.2332256304486009,-0.24823287954370699,-0.259155776238174,-0.26661974535517174,-0.2711661995895156,-0.2732614140471128,-0.2733043722687398,-0.27163444712607543,-0.2685377200638186,-0.26425325979971603,-0.25897881915557264,-0.2528759433392338,-0.24607484818565695,-0.23867885361966046,-0.23076859762301183,-0.22240583529296032,-0.2136371047705552,-0.20449699347824435,-0.1950112515774265,-0.18519958179572882,-0.1750781589306598,-0.1646618550451251,-0.15396615260354451,-0.1430087030454672,-0.131810531812107,-0.12039685338751838,-0.10879748746492623,-0.0970468669560205,-0.08518364230761222,-0.0732498977532714,-0.06129001256718425,-0.04934921808754211,-0.03747191986491316,-0.025699874373856346,-0.014070326398268662,-0.002614226601650671,0.008645344807177935,0.01969442474751304,0.0305289738037402,0.04115515714855178,0.051589046779696446,0.061855738039923835,0.0719879157206833,0.08202395350159009,0.0920056667594622,0.10197587054454971,0.11197590481916109,0.12204329089664157,0.13220966544719204,0.14249910984619873,0.15292695574211734,0.16349910584185068,0.17421186832277158,0.18505226671277342,0.19599875879450224,0.207022276108205,0.2180874938736963,0.22915422698980592,0.240178871675937,0.2511158145302943,0.26191875299659273,0.27254188956635517,0.2829409831128942,0.2930742533692978,0.3029031560962494,0.31239304892449127,0.32151378502243233,0.33024026760077163,0.3385530091914859,0.3464387199107364,0.3538909796620544,0.36091101313496665,0.36750859208689235,0.373703097244686,0.379524840815435,0.3850163733715135,0.39023432565173266,0.39525127488764156,0.40015790558373965,0.40506557329376847,0.4101090085642909,0.4154495336066475,0.42127838228600467,0.4278208147793521,0.4353401656086362,0.44414275076491094,0.4545831261784201,0.46706984127570195,0.48207198564932696,0.5001263348442535,0.5218452164640439,0.5479252792815714,0.5791574923538292,0.6164376506108056,0.6607786750194009,0.7133239193503869,0.7753621526851475,0.8483441731432322,0.9339013844848978,1.0338664284654442,1.1502963027128317,1.2854980217252887,1.4420573357310786,1.6228707440109247,1.8311811677153855
4.75,7.548525215357586,6.511669657216771,5.597080226856633,4.791415619158215,4.0827301820791035,3.4603300607595884,2.9146406400514024,2.437095292477352,2.0200291576784366,1.6565869230512362,1.3406394059334161,1.0667085600480277,0.829900494539288,0.6258453489263047,0.45064339990631197,0.3008167086288722,0.17326592664994678,0.06523139226783314,-0.025741527644868256,-0.10183364189970234,-0.16497984278953481,-0.2168941581181798,-0.25909217858259126,-0.2929112492024615,-0.3195285809864572,-0.3399775173332955,-0.3551622325056769,-0.36587093853029273,-0.37278784911978846,-0.3765039914080148,-0.37752708049697503,-0.3762902766873708,-0.3731607175381555,-0.3684466274681881,-0.3624043350474153,-0.3552446677497869,-0.34713871499690185,-0.33822333931067305,-0.3286061807499152,-0.3183704656751445,-0.3075793182675852,-0.2962799386253323,-0.2845073445366211,-0.2722879204098376,-0.25964260122455585,-0.24658973992367805,-0.23314762360047325,-0.21933661433027396,-0.20518086519359713,-0.19070960326902764,-0.17595793859288733,-0.16096718313659153,-0.14578466916790944,-0.1304630710077106,-0.11505925065517886,-0.099632669738412,-0.08424343379726906,-0.06895006032826245,-0.05380708757772368,-0.038862663434599654,-0.02415627019630051,-0.009716747989074292,0.0044392253680598515,0.01830806181345679,0.031899491117769685,0.04523603826723388,0.05835174649223518,0.07129020870317504,0.08410202464898475,0.09684184856166667,0.10956522193484375,0.12232541515047046,0.13517046015186907,0.14814057850986728,0.1612661316448225,0.17456619079084135,0.18804776587691663,0.20170568253720944,0.21552305250509107,0.22947224831654012,0.24351627068929815,0.25761038731033636,0.27170392165095336,0.2857420825056636,0.29966774032990884,0.3134230798193869,0.3269510811904013,0.3401968055916029,0.35310848214012935,0.3656384118039,0.3777437143568534,0.38938696255357286,0.40053673799084777,0.4111681660146189,0.42126346606619336,0.4308125652406716,0.4398138124507227,0.4482748316801519,0.4562135221873973,0.4636593552007753,0.4706546462570884,0.47725639789936736,0.4835381752346848,0.4895923074423081,0.49553251007944255,0.5014966589319556,0.5076501265111801,0.5141892250396154,0.5213454732820537,0.5293898272221327,0.5386377913076785,0.5494549062372585,0.56226275885615,0.5775458151595103,0.5958588781462595,0.6178352987317339,0.6441961237484293,0.675760504496111,0.713456672317534,0.7583347076777045,0.8115804362719246,0.8745309767023173,0.9486920496126459,1.035757278957135,1.137629649648261,1.2564455206606908,1.3946013059817233,1.5547833184568844,1.7400010043211296,1.9536240442357666
4.5,8.174030657643016,7.030698669375852,6.0226071313136345,5.134982924121687,4.354598380823518,3.669611992049795,3.069422098411451,2.544543244689521,2.0864888700525626,1.6876691248621682,1.3412985255044987,1.0413129931835101,0.7822956555423843,0.5594103388716576,0.36834188259490475,0.20524265548397125,0.06668471821853927,-0.05038321140636981,-0.1486741392757267,-0.2305973253905904,-0.2982891842614208,-0.35364102277560505,-0.3983238826659772,-0.4338109084073949,-0.4613974205365139,-0.4822189585062233,-0.497267587208853,-0.5074065696990715,-0.5133836654195534,-0.5158431672271604,-0.5153369032269097,-0.5123340369731864,-0.5072305697451611,-0.5003573573821996,-0.49198798119709863,-0.4823459494915596,-0.47161122692830304,-0.45992647609278947,-0.4474027598693908,-0.4341250153996441,-0.42015699895597436,-0.40554606619315337,-0.3903274711663016,-0.374528433403583,-0.3581717855597617,-0.34127924404549503,-0.32387425778762235,-0.3059844006641299,-0.2876432474727153,-0.26889171570255144,-0.2497788224554256,-0.23036183494247098,-0.21070579985055815,-0.1908824564540339,-0.1709685612877081,-0.15104368073087926,-0.13118753990528376,-0.11147705046985834,-0.0919831734012746,-0.07276780169365793,-0.05388086759293742,-0.035357885742456574,-0.017218130847822977,0.0005363784425753693,0.017920971374763894,0.034967436323910306,0.05172217197443274,0.06824347586402268,0.08459813902149449,0.10085756998623197,0.11709370955793474,0.13337500424574955,0.14976269462155756,0.1663076369800649,0.18304782333393632,0.20000670199323167,0.21719233469642063,0.23459736499316364,0.25219971820030196,0.2699639194489407,0.2878428794322758,0.3057800042495842,0.32371147059114946,0.341568536894556,0.3592797689269105,0.37677310293815935,0.3939776711478089,0.4108253744938395,0.42725218770945617,0.4431992159331628,0.45861353590993303,0.4734488662459171,0.48766612018516753,0.501233893634975,0.5141289471659718,0.5263367301538722,0.5378519967489979,0.5486795584763513,0.5588351884280485,0.5683468301590722,0.5772557982240016,0.5856185700808965,0.5935085815572165,0.6010185066106715,0.60826278089894,0.615380470974003,0.6225386312827368,0.6299358314587948,0.6378065220555413,0.6464253766447996,0.6561125482812145,0.6672393162230605,0.6802342791906995,0.6955903900933436,0.7138726392557828,0.7357265076352633,0.7618873840832521,0.7931912628508826,0.8305860347711587,0.875144599627447,0.928079135602502,0.9907570549510183,1.0647187596528056,1.1516974322701117,1.2536410337070265,1.3727369116568298,1.511439139218055,1.672499090479505,1.8589994838666826,2.0743923877048474
4.25,8.831220850885074,7.569166012035566,6.456910789853282,5.478071741133135,4.617979365968495,3.8635015481913797,3.202881703116873,2.625601240046308,2.1222497937560547,1.6844118283356693,1.3045642778274669,0.9759845803523604,0.6926684439199562,0.4492560931898879,0.24096613786650778,0.06353627222324576,-0.08682974013640887,-0.21350977271094962,-0.319505882681824,-0.40748259203746784,-0.4798011493228387,-0.5385502915441975,-0.5855738109879667,-0.6224953012317656,-0.6507407763733681,-0.6715580845074101,-0.6860356632367939,-0.6951185647080251,-0.6996233341101856,-0.7002514482260835,-0.6976016062847066,-0.6921807322779046,-0.6844145975714468,-0.6746568927052294,-0.663198094874133,-0.6502736169629202,-0.6360712421182484,-0.6207382311041556,-0.6043878584594324,-0.5871056787281077,-0.5689552348955544,-0.5499835550207877,-0.5302261235119659,-0.5097115635596481,-0.488465833874443,-0.46651597005424605,-0.44389331195731074,-0.4206361689481639,-0.39679184841145343,-0.37241801643909866,-0.347583328327147,-0.3223672985251369,-0.2968593915316262,-0.27115734117882084,-0.2453647376421202,-0.2195879603693811,-0.1939325788550832,-0.16849938931494535,-0.14338029902833682,-0.11865430740809302,-0.09438385158384222,-0.07061179390515804,-0.047359298363517155,-0.024624802597685402,-0.0023842172023194053,0.01940760479868686,0.040814185065556785,0.06191367854199825,0.0827943145879999,0.10354932337136802,0.12427168760021345,0.14504905801186396,0.16595914572394577,0.1870658496274018,0.20841630506765796,0.23003896027026371,0.2519427048953844,0.27411700257033544,0.2965329169819313,0.3191448772192871,0.3418930049055007,0.36470580609449144,0.3875030523659291,0.41019867758569717,0.4327035564258779,0.4549280550734238,0.47678428303473197,0.4981880067691691,0.5190602175437959,0.5393283699298479,0.5589273300826108,0.577800085858172,0.5958982802502817,0.613182633303694,0.6296233200280881,0.6452003642649231,0.6599041070145404,0.6737358041677908,0.686708374645491,0.6988474599266965,0.7101924841336142,0.7207983152896134,0.7307370032563654,0.7400998639652698,0.7490000528046039,0.7575753208247988,0.765991369261485,0.7744453641436166,0.783170319132978,0.7924394676985003,0.8025715672392835,0.8139366082074275,0.826962081691363,0.8421400990902157,0.8600351704956211,0.8812927605255254,0.9066488133145185,0.9369405643772097,0.9731179504824468,1.0162568441039639,1.0675734500380258,1.1284403912188736,1.2004046015761105,1.2852072584510097,1.3848059293095503,1.5013993409838804,1.6374548860430878,1.7957393844189937,1.979353325480588,2.191769092354207
4.0,9.51824568891061,8.12279824806319,6.89362380372404,5.812512305577002,4.863158847076193,4.030967499020335,3.3028719049470965,2.6671819525727187,2.1134398669719303,1.632294129447473,1.2153857548973974,0.8552461441113337,0.545205703298052,0.2793119239004227,0.052255908072311286,-0.1406934926062604,-0.3037485893107714,-0.4406558311814024,-0.5547430928329504,-0.6489622032740954,-0.725927024428529,-0.7879476450100356,-0.8370610392640856,-0.8750586762487274,-0.9035113379514996,-0.9237914575170407,-0.9370933378434074,-0.9444513902650442,-0.9467567064364175,-0.9447721075046047,-0.9391459371209976,-0.9304244605639269,-0.9190638029723459,-0.9054402623862643,-0.8898603588228298,-0.8725701127566481,-0.8537635638581378,-0.8335909227203047,-0.8121661119844248,-0.7895739982891428,-0.7658770235395878,-0.7411215736728991,-0.71534376274343,-0.6885748557836564,-0.6608461192066954,-0.6321931117299187,-0.6026593390615176,-0.5722992045310775,-0.5411801617446201,-0.5093840197026225,-0.4770073223651252,-0.44416076144528915,-0.4109676003980667,-0.37756112366923844,-0.344081170554972,-0.31066986632603744,-0.27746672537898576,-0.2446033606562139,-0.21219809372641407,-0.18035079761202155,-0.1491383364111698,-0.11861094652655879,-0.0887898734448811,-0.05966649879539432,-0.031203090172397197,-0.003335182773980705,0.024024527865805112,0.05098102430304152,0.07765087883433353,0.10415564503190922,0.13061516578989085,0.15714121736792208,0.183831863035806,0.21076681030925215,0.2380039744242879,0.2655773456300494,0.2934961656662267,0.32174532858832094,0.35028685660665815,0.37906225118746306,0.4079954946168982,0.4369964691307757,0.46596457142518943,0.4947923223001567,0.5233688073761016,0.5515828193781829,0.579325615956293,0.606493245384172,0.6329884282032481,0.6587220135603786,0.6836140534563526,0.7075945549570974,0.730603982952772,0.7525935892340669,0.7735256478273129,0.7933736680284085,0.8121226564808239,0.8297694913822511,0.8463234409118741,0.8618069918287574,0.8762566869176283,0.8897245727577854,0.9022797375540677,0.9140102182283272,0.9250254023782531,0.9354586406030876,0.945470469402153,0.9552520106962561,0.9650292523860458,0.9750673305985629,0.9856757508243845,0.9972140195599195,1.0100978356465475,1.0248061313996004,1.0418887648809232,1.0619749800279124,1.0857828207988405,1.1141298127653272,1.1479442193951854,1.1882780959563206,1.2363214729807623,1.293418194233027,1.3610835198562654,1.4410237249323927,1.5351578648701434,1.6456421055095234,1.7748967332954635,1.9256363566869368,2.100903512656714,2.3041061793542212
