,-0.34500000000000003,-0.34,-0.335,-0.33,-0.325,-0.32,-0.315,-0.31,-0.305,-0.3,-0.295,-0.29,-0.28500000000000003,-0.28,-0.275,-0.27,-0.265,-0.26,-0.255,-0.25,-0.245,-0.24,-0.23500000000000001,-0.23,-0.225,-0.22,-0.215,-0.21,-0.20500000000000002,-0.2,-0.195,-0.19,-0.185,-0.18,-0.17500000000000002,-0.17,-0.165,-0.16,-0.155,-0.15,-0.145,-0.14,-0.135,-0.13,-0.125,-0.12,-0.115,-0.11,-0.105,-0.1,-0.095,-0.09,-0.085,-0.08,-0.075,-0.07,-0.065,-0.06,-0.055,-0.05,-0.045,-0.04,-0.035,-0.03,-0.025,-0.02,-0.015,-0.01,-0.005,0.0,0.005,0.01,0.015,0.02,0.025,0.03,0.035,0.04,0.045,0.05,0.055,0.06,0.065,0.07,0.075,0.08,0.085,0.09,0.095,0.1,0.105,0.11,0.115,0.12,0.125,0.13,0.135,0.14,0.145,0.15,0.155,0.16,0.165,0.17,0.17500000000000002,0.18,0.185,0.19,0.195,0.2,0.20500000000000002,0.21,0.215,0.22,0.225,0.23,0.23500000000000001,0.24,0.245,0.25,0.255,0.26,0.265,0.27,0.275,0.28,0.28500000000000003,0.29,0.295,0.3
9.0,0.0019788812700411995,0.0019787433328630755,0.0019785913975525204,0.0019784241585867335,0.0019782394386638202,0.001978036190507737,0.0019778123227922606,0.0019775652666282895,0.0019772932974504442,0.0019769935951572393,0.0019766634929041516,0.0019762998013845845,0.001975898995176806,0.0019754578595936323,0.0019749715389423272,0.0019744360629943003,0.0019738465389309567,0.001973197322008957,0.0019724824461988533,0.001971695605462287,0.001970829489295056,0.0019698762861679597,0.0019688273994020733,0.0019676734259732598,0.001966404147381695,0.0019650081606030767,0.001963473903728641,0.0019617869996721993,0.0019599335975897247,0.0019578977097509664,0.001955662156817084,0.0019532083185609395,0.001950516036529848,0.0019475635039754025,0.0019443272364298991,0.0019407819524630554,0.0019369005392633198,0.0019326539848449897,0.0019280113702606627,0.0019229398150457655,0.0019174045657095462,0.001911369012340458,0.001904794801923515,0.0018976419984468862,0.0018898692972229014,0.0018814343124660127,0.0018722939283506435,0.0018624047898967433,0.0018517237818755916,0.0018402087504654219,0.001827819196513758,0.00181451714577463,0.0018002681026771938,0.0017850420843572579,0.0017688147339072202,0.0017515684774949136,0.0017332937248681901,0.001713989968244789,0.0016936669807776639,0.0016723457028149369,0.0016500590621433275,0.001626852591996908,0.0016027847449322508,0.0015779267838738065,0.001552362444016353,0.0015261871671725658,0.0014995069368026748,0.0014724367174423492,0.0014450986060836613,0.0014176197068707097,0.0013901297655394274,0.0013627587757127912,0.0013356344870771863,0.0013088800656646526,0.001282611917119425,0.0012569377370823531,0.001231954934766577,0.0012077494054167914,0.0011843946389333837,0.0011619512828744405,0.0011404671384127596,0.0011199772162981958,0.0011005044249969842,0.0010820603233767656,0.0010646460276575453,0.00104825338975445,0.0010328658756577624,0.0010184602555867173,0.0010050072861602644,0.0009924730743620103,0.0009808199863741152,0.0009700081529331328,0.0009599951452159416,0.0009507381499886947,0.0009421936938878162,0.0009343185621233374,0.000927070178896372,0.0009204070110016005,0.000914288857501333,0.0009086770707540381,0.000903534736067968,0.0008988267729250765,0.000894519994311338,0.0008905831508840834,0.0008869869203707026,0.0008837038786637663,0.0008807084562860723,0.0008779768723954362,0.0008754870668497006,0.0008732186245907769,0.0008711526640610145,0.0008692718133573862,0.0008675600214047563,0.0008660025657007964,0.0008645859099019049,0.0008632976497580103,0.0008621264037387277,0.000861061763650639,0.0008600942050662752,0.0008592150732269488,0.0008584162229183789,0.0008576904567050292,0.0008570315146982921,0.000856433447921745,0.0008558896241339653,0.0008553961022954581,0.0008549480515824825,0.0008545412579223921,0.0008541720118699914,0.0008538368250654571
8.0,0.005128743945967074,0.005128248860586382,0.005127703250906279,0.005127102032346897,0.005126439335235489,0.00512570920734845,0.005124904575609435,0.005124017983561657,0.005123041035318465,0.005121964806740209,0.005120778967274475,0.0051194726080225905,0.005118033506121833,0.00511644835940217,0.005114702512265978,0.005112779330339379,0.005110661660054916,0.005108329831458036,0.005105762467046304,0.005102936122817425,0.0050998250874130235,0.005096401243591231,0.005092633739160135,0.005088488742067909,0.0050839294529581025,0.005078915597692912,0.0050734028830845546,0.005067343749722397,0.005060685613507587,0.005053371841817977,0.0050453408269959255,0.005036524648126317,0.005026851774196928,0.00501624349728047,0.005004615257519163,0.004991876276257301,0.004977928407257082,0.004962667806438503,0.0049459827547266855,0.00492775498850051,0.0049078591913058744,0.004886163374955288,0.004862529224695322,0.004836812617767805,0.004808864425697834,0.004778531497414917,0.004745657969444039,0.004710086899997634,0.004671662140125932,0.0046302307138645915,0.0045856454893424825,0.00453776818387297,0.004486472812565978,0.004431649413959349,0.0043732080484844005,0.004311082984905568,0.004245236984694145,0.004175665446723542,0.0041024004947161075,0.004025514465816116,0.0039451229002906985,0.0038613867722716577,0.0037745136164843984,0.003684757555589613,0.003592418005759157,0.003497837005227211,0.0034013951047739965,0.003303505969881826,0.003204609710920181,0.0031051652414930686,0.0030056418746795543,0.0029065105193737395,0.002808234790634856,0.0027112624241780736,0.002616017293036066,0.002522892341552563,0.0024322436813122295,0.0023443859979721537,0.0022595893182071336,0.0021780772452686392,0.0021000265519077743,0.002025567873758405,0.001954787646361922,0.0018877308547828875,0.0018244044080404365,0.0017647811194549945,0.0017088036239769622,0.0016563891608925019,0.0016074333477220648,0.0015618145170819275,0.001519397420985058,0.0014800373238799125,0.0014435819170728337,0.0014098757106353332,0.0013787613016589262,0.001350081982643303,0.001323683301208689,0.001299414445156799,0.001277129391432652,0.0012566877085049555,0.0012379551990946425,0.0012208042973611555,0.0012051143093074757,0.001190771544031577,0.0011776693011142925,0.0011657077741986654,0.001154793905989493,0.0011448410884682403,0.0011357690499878004,0.001127503418985043,0.0011199755004440703,0.0011131219156439442,0.0011068842995385353,0.001101209001070913,0.001096046718572552,0.0010913522537379095,0.001087084142028516,0.001083204493632195,0.001079678586691557,0.001076474763401336,0.0010735638651198087,0.0010709194936850963,0.0010685179080596185,0.001066337234483683,0.0010643562463812373,0.0010625577688756493,0.0010609249314370572,0.0010594425550678466,0.001058096862429636,0.0010568753323738633
7.0,0.010921815434478788,0.010920405605190808,0.010918851779528893,0.010917139471416704,0.010915252030969214,0.010913172980480113,0.010910881116721782,0.010908356639589556,0.010905574583603084,0.010902509291426554,0.01089913214737237,0.010895411626115958,0.01089131305260338,0.01088679833246431,0.01088182560657458,0.010876348761499344,0.010870317470491386,0.010863676068140649,0.010856363581936535,0.010848313394568265,0.010839452202830557,0.010829699728233777,0.010818968130045903,0.010807161061393344,0.010794173499689919,0.010779890338874054,0.010764186167548928,0.010746924143489878,0.010727954963613229,0.010707116742850076,0.010684233142285393,0.010659112782860802,0.0106315486778783,0.010601316972405073,0.010568176054910339,0.010531865856961531,0.01049210772250575,0.010448602516582639,0.01040103119518676,0.010349055786250005,0.010292316104816734,0.01023043443980498,0.010163013343721161,0.010089639293234143,0.010009882736312647,0.009923303074565126,0.00982945072151864,0.009727871798638432,0.009618114395287591,0.009499734203544108,0.009372302376824848,0.009235414139602938,0.009088698439093434,0.008931828548298881,0.008764533479499903,0.008586609975033355,0.008397934803468843,0.008198476879918815,0.00798830900807701,0.007767618366827378,0.007536715483148271,0.007296041049052349,0.007046169873717645,0.0067878116304527225,0.006521807902956311,0.0062491252821743615,0.005970844376804507,0.005688144941402129,0.005402287338803546,0.005114590976099009,0.004826410396695735,0.004539109966820831,0.004254038116776826,0.003972502200355166,0.0036957449254373387,0.003424923262130619,0.003161090564113067,0.002905182413698526,0.0026580064548085147,0.0024202363930001525,0.0021924099772903105,0.00197493051769726,0.0017680717956096714,0.001571985585968605,0.0013867112205403487,0.001212186775987334,0.0010482608492381473,0.0008947054979273616,0.0007512281786219432,0.0006174840104478108,0.0004930869736483601,0.0003776209065406988,0.0002706477972367338,0.00017171744337218797,8.037397166305027e-05,-3.837804577244697e-06,-8.136722382090511e-05,-0.0001526535773379578,-0.00021812278309596422,-0.0002781848298312184,-0.0003332318890372221,-0.0003836370398460076,-0.0004297534661930058,-0.0004719140766908936,-0.0005104314687187639,-0.000545598169061634,-0.0005776870794704791,-0.0006069521088321039,-0.0006336289101582793,-0.0006579357061795577,-0.0006800741944985589,-0.0007002304346741539,-0.0007185758324013136,-0.0007352680281229595,-0.0007504518200818211,-0.0007642600613024797,-0.0007768145084341427,-0.0007882266480763178,-0.0007985984596317053,-0.0008080231192266751,-0.0008165859733466618,-0.0008243646967898144,-0.0008314298481053584,-0.0008378459950435513,-0.0008436732129055713,-0.000848964119668949,-0.0008537678606472809,-0.0008581289876516962,-0.0008620879892831113,-0.0008656817126109217
6.0,0.02293044982345549,0.022926745837111184,0.022922663741802296,0.022918165140531244,0.022913207452788242,0.02290774431532583,0.022901724161997095,0.022895090511219962,0.022887781207657554,0.022879727696299312,0.022870854719272415,0.02286107945270288,0.022850310742285274,0.02283844843925209,0.022825382418403706,0.022810991829878446,0.022795143643286053,0.022777692019005258,0.02275847689237054,0.022737322406868543,0.022714036041662666,0.022688406609951528,0.022660202905413485,0.022629171535378134,0.022595035910470074,0.022557493438583265,0.02251621302112028,0.02247083517795545,0.022420966546576437,0.02236617977383304,0.022306010145918265,0.022239953462879214,0.022167463274655574,0.022087948541511082,0.02200077153317892,0.021905244970511717,0.021800630892535366,0.02168613846855294,0.02156092290784528,0.02142408570257004,0.021274673259462418,0.021111679360728886,0.020934046784319094,0.0207406711686815,0.020530405746882252,0.020302068387742622,0.02005445071348788,0.019786328972656975,0.01949647911223451,0.019183690448336677,0.018846787651384034,0.018484651564740773,0.01809624426099532,0.01768063666712294,0.01723703835366308,0.01676482914928812,0.01626359183651971,0.015733144923288478,0.015173574627063147,0.014585264415657662,0.013968920974555488,0.013325595018599756,0.01265669528444846,0.011963994436811731,0.011249625581370992,0.01051606848074016,0.009766124937669929,0.009002883446697751,0.008229673581055863,0.007450011376775478,0.006667537385311562,0.005885949648828159,0.005108934131840215,0.004340095404145927,0.0035828903032282255,0.0028405671773441554,0.0021161129448046267,0.001412209685085486,0.0007312018699181522,7.507485844371331e-05,-0.0005545554775707728,-0.001156442757647369,-0.0017297004853986664,-0.002273784453947769,-0.00278846872807037,-0.0032738166662511503,-0.003730149080510614,-0.004158009922761607,-0.004558132551551353,-0.004931405990632243,-0.005278843152517254,-0.005601550618429485,-0.005900702792644097,-0.006177516541065131,-0.006433230885583896,-0.006669088802091494,-0.006886322097777509,-0.007086138966023725,-0.007269714055361476,-0.0074381807535317535,-0.007592625410900666,-0.007734083293144067,-0.007863535955308976,-0.00798190985022984,-0.008090075925117901,-0.00818885004148484,-0.008278994038676046,-0.008361217291408707,-0.00843617864376256,-0.008504488610860506,-0.008566711771798907,-0.00862336924375029,-0.00867494128249291,-0.008721869751475708,-0.008764560696640444,-0.00880338676390835,-0.008838689597489235,-0.00887078207574632,-0.0088999505028724,-0.008926456591431986,-0.008950539686246373,-0.008972418061944154,-0.008992290601646857,-0.009010338900012016,-0.009026729701091085,-0.009041612824340461,-0.009055125953366883,-0.0090673942365882,-0.009078531513786459,-0.009088641359852545
5.0,0.049659729205920655,0.04965043134648539,0.04964018432517747,0.049628891581718904,0.049616446547993576,0.04960273234905088,0.04958761982911852,0.049570967093501395,0.04955261796165189,0.04953240042603824,0.04951012537647159,0.04948558474065834,0.04945854967503038,0.04942876858903844,0.04939596493659337,0.04935983474672412,0.04932004419632108,0.049276226673093504,0.04922797970332482,0.049174861695064465,0.049116388344806694,0.04905202878605763,0.0489812014512907,0.048903269619536616,0.048817536717450594,0.048723241237432546,0.0486195514404244,0.048505559711124135,0.048380276706417646,0.04824262518686595,0.04809143379401348,0.04792543053773102,0.04774323637808919,0.047543358745564035,0.04732418534321425,0.04708397820928667,0.04682086834107224,0.04653285104676286,0.04621778241037333,0.04587337700277061,0.045497207306340215,0.04508670544714022,0.04463916722928474,0.044151759675941094,0.04362153125253343,0.0430454285117321,0.04242031460209006,0.0417429956333919,0.0410102522401985,0.04021887689437875,0.039365719492813867,0.038447739086556965,0.037462062947305697,0.036406052740424855,0.035277376772448577,0.03407408770718945,0.03279470432798348,0.03143829517163965,0.03000456208692981,0.028493920816963225,0.026907575162780972,0.025247581509404426,0.023516899664976165,0.021719426461544344,0.01986000845226954,0.017944430640724818,0.015979378824923174,0.01397237428188447,0.011931680555939295,0.009866183739696055,0.00778524899674693,0.005698557661474979,0.0036159304936589365,0.00154714377148224,-0.0004982545485319179,-0.002511121180660325,-0.004482879339377632,-0.0064056599224713295,-0.008272417231289353,-0.010077015853980242,-0.01181428720161648,-0.01348005596762647,-0.015071137868091,-0.01658531182163614,-0.018021270396474165,-0.019378552719039988,-0.020657464919111135,-0.02185899147607273,-0.022984703333825962,-0.024036664694094156,-0.02501734259120525,-0.025929520530809214,-0.026776220223297287,-0.02756062842026097,-0.028286034198181653,-0.028955773225725068,-0.029573180883900818,-0.030141552991430842,-0.03066411390349799,-0.03114399120824629,-0.03158419630175757,-0.03198761017490881,-0.03235697359061618,-0.03269488104921692,-0.03300377789705067,-0.03328595997506767,-0.033543575361520084,-0.033778627709473596,-0.03399298083773061,-0.03418836422363114,-0.034366379201124175,-0.03452850543187935,-0.034676107827195324,-0.03481044337783601,-0.034932668020111635,-0.03504384338170752,-0.03514494336111795,-0.03523686038820273,-0.03532041148714171,-0.035396343949244624,-0.03546534102415677,-0.035528026528488965,-0.03558496954644852,-0.03563668945049869,-0.03568366101974618,-0.03572631480120947,-0.03576504423934779,-0.03580020741486578,-0.03583213020283438,-0.03586110917840557
4.75,0.06056650066410896,0.060554855435292154,0.060542021405154856,0.06052787761018408,0.06051229062829577,0.060495114002996786,0.06047618600378257,0.060455328899138294,0.06043234704901579,0.060407025014214355,0.06037912592822181,0.06034838914791152,0.06031452804100468,0.06027722745454156,0.060236140975000296,0.06019088785151183,0.06014104990212843,0.060086167868853124,0.06002573757015739,0.05995920580188141,0.05988596583321737,0.05980535257828734,0.05971663740213984,0.05961902255767626,0.05951163522959746,0.05939352122810959,0.05926363827769876,0.05912084895268066,0.05896391329375916,0.05879148109396226,0.058602083981085684,0.05839412728734317,0.05816588187180827,0.05791547598778379,0.057640887340340896,0.05733993557111461,0.057010275339131056,0.05664939034319616,0.05625458857566912,0.0558229992080328,0.055351571584019155,0.054837076725611666,0.05427611216030215,0.05366511033180643,0.05300035166713002,0.052277982643410326,0.05149404029292981,0.05064448122661247,0.049725223685321396,0.048732188504096996,0.047661357577695185,0.04650883543289552,0.04527092196203597,0.0439441931951805,0.04252559008038048,0.041012514393507615,0.0394029301534502,0.03769546789980893,0.035889529558829736,0.033985391183449565,0.03198429851637741,0.029888552158652715,0.02770157726196487,0.025427973288998373,0.023073539213427807,0.02064527005756389,0.018151321348149452,0.015600939299147853,0.01300435573705272,0.010372648680707641,0.007717571203841089,0.0050513532259941485,0.002386482605750473,-0.00026452650141095546,-0.002889369065592007,-0.005476178890653216,-0.00801374330316662,-0.010491694388235828,-0.012900669802839104,-0.01523243796311391,-0.017479984726357145,-0.01963756101328329,-0.0217006924734946,-0.023666154641915682,-0.025531918155266453,-0.027297069332220758,-0.028961712508532855,-0.030526858933164647,-0.03199430950711957,-0.03336653460610961,-0.034646556256539895,-0.03583783490341119,-0.0369441656473839,-0.037969581434708743,-0.038918268647130105,-0.0397944926943552,-0.04060253447003248,-0.0413466370641018,-0.04203096213706203,-0.04265955516613218,-0.043236318508199645,-0.043764991371027406,-0.044249135789421246,-0.04469212767211417,-0.045097152094612625,-0.045467202086946656,-0.04580508022904439,-0.0461134024840959,-0.04639460372839466,-0.046650944565818975,-0.04688451907708924,-0.047097263097597875,-0.04729096299455193,-0.047467264432874856,-0.0476276812558325,-0.04777360417234178,-0.04790630927030293,-0.04802696614995483,-0.04813664580449739,-0.048236327998019135,-0.04832690860326494,-0.04840920574812202,-0.048483965978448396,-0.04855187063666477,-0.04861354222806824,-0.04866954600344542,-0.048720398139806775,-0.04876656852360384,-0.04880848482824973,-0.0488465362712347
4.5,0.07401329785957245,0.0739987287734678,0.07398267239646117,0.07396497737888552,0.07394547683890806,0.07392398748044116,0.07390030701029815,0.07387421305061537,0.07384546081863874,0.0738137807969963,0.07377887661952798,0.07374042218929588,0.07369805888897218,0.07365139241146323,0.07359998933205958,0.0735433732805717,0.07348102102137943,0.0734123579257755,0.07333675315775423,0.07325351452377049,0.07316188284759306,0.07306102591171992,0.07295003196783512,0.07282790274820172,0.07269354602670575,0.07254576769368981,0.07238326335225764,0.07220460945634954,0.07200825404558486,0.07179250705305407,0.07155553036295004,0.07129532756874823,0.07100973368332575,0.07069640485947559,0.07035280834789148,0.06997621293727008,0.06956368012614433,0.06911205638682105,0.06861796702108336,0.06807781175864136,0.06748776319275862,0.0668437680914451,0.06614155267325827,0.06537663242789193,0.06454432739622717,0.06363978367703993,0.06265800215020789,0.06159387551819151,0.06044223353956113,0.059197899067534365,0.05785575355982786,0.056410813718471786,0.05485831916264061,0.053193830027318256,0.051413336450309544,0.04951337471205619,0.04749115229978429,0.04534467693942901,0.04307288836552203,0.04067578628601609,0.03815455443614013,0.03551167152765089,0.03275100618009219,0.02987788926556334,0.026899158115149646,0.023823167175287097,0.020659760371103175,0.01742020167238678,0.014117061683059262,0.010764060211329252,0.007375866864400393,0.003967864234610374,0.0005558805732164274,-0.002844098889561053,-0.006216231170732556,-0.009545113369107128,-0.012816066930106729,-0.01601539681850994,-0.019130615567327425,-0.022150624232750715,-0.025065845117467234,-0.02786830413197805,-0.030551663085454095,-0.03311120531603251,-0.03554377988853474,-0.0378477108947024,-0.04002267987838337,-0.042069588059995056,-0.043990407565260625,-0.04578802676165594,-0.04746609664344703,-0.04902888194364863,-0.05048112300472951,-0.051827906677409885,-0.05307455262735061,-0.05422651240802878,-0.055289282910358395,-0.05626833333358405,-0.05716904499326603,-0.05799666291427741,-0.058756257979844406,-0.05945269847509849,-0.06009062971757828,-0.06067446061837245,-0.061208356054656576,-0.06169623404468183,-0.062141766800174025,-0.06254838488169412,-0.06291928373584454,-0.06325743204002521,-0.06356558137748891,-0.063846276721236,-0.06410186760589198,-0.06433451939712143,-0.06454622473546578,-0.06473881478400045,-0.06491397026376688,-0.06507323206394489,-0.06521801148132766,-0.06534959988923106,-0.0654691782430703,-0.06557782526807898,-0.06567652555955306,-0.06576617776838134,-0.06584760265052836,-0.06592154623809421,-0.06598868946848313,-0.06604965232362048,-0.06610499916249779,-0.06615524362757697
4.25,0.09061956834187157,0.090601347853557,0.09058126732651317,0.09055913746868782,0.09053474961844898,0.0905078744744543,0.0904782591024258,0.09044562537362566,0.09040966715075882,0.09037004739754906,0.09032639545986143,0.09027830352501098,0.09022532310502385,0.09016696107968869,0.09010267540270434,0.09003187033873417,0.08995389152479305,0.08986802032622876,0.0897734678252533,0.0896693683644827,0.08955477251420518,0.08942863950269242,0.08928982908093985,0.08913709279462267,0.08896906467230536,0.08878425130044576,0.0885810213085989,0.08835759427875445,0.08811202912344385,0.08784221196343367,0.0875458436265788,0.08722042682260422,0.08686325320453392,0.08647139040940033,0.08604166942336633,0.08557067244935013,0.08505472171171391,0.084489869532689,0.08387189024832509,0.08319627447898625,0.08245822648074608,0.0816526652094609,0.08077423009287799,0.07981729228474421,0.0787759724888133,0.07764416632527116,0.07641557840872082,0.07508376619887258,0.07364219434703045,0.07208430129043819,0.07040357786015505,0.06859365914882432,0.06664842968279316,0.06456214171547714,0.0623295460712896,0.05994603434178458,0.05740779049799727,0.05471194948948721,0.0518567594615007,0.04884174326934243,0.04566785462230882,0.04233762303567801,0.03885528125691451,0.03522686843957956,0.03146030204721484,0.02756541157528858,0.02355392768874509,0.019439421478793406,0.015237189883137603,0.010964085591481876,0.006638292176788241,0.002279048232480818,-0.002093672649294831,-0.006459516116720465,-0.010798122964615686,-0.015089512121278403,-0.019314455090558624,-0.02345482632739504,-0.02749391528958256,-0.03141668809477238,-0.03520999003872305,-0.0388626840209767,-0.04236572333928024,-0.045712161506607174,-0.048897104608755626,-0.05191761393317762,-0.054772568795897314,-0.05746249860317931,-0.059989395942317,-0.062356518390728866,-0.06456818840795364,-0.06662959712135574,-0.06854661974551135,-0.07032564248410722,-0.07197340787165274,-0.07349687709400854,-0.07490311080017875,-0.07619916789155923,-0.07739202145319979,-0.07848849053867468,-0.07949518630313435,-0.0804184709230853,-0.08126442762079478,-0.08203884023191677,-0.0827471808196023,-0.08339460397059639,-0.08398594651320934,-0.08452573160373333,-0.08501817619280416,-0.0854672010820039,-0.08587644289429619,-0.08624926729915927,-0.08658878320547814,-0.08689785725360366,-0.08717912857955668,-0.08743502340610121,-0.08766776940815646,-0.0878794095717268,-0.08807181559144084,-0.08824670057005335,-0.0884056314112982,-0.08855003975330078,-0.08868123264964112,-0.08880040318561555,-0.0889086407952604,-0.08900693655166947,-0.08909619475899433,-0.08917723892147222,-0.08925081875931795,-0.08931761667294325
4.0,0.11117449556733305,0.11115169388421009,0.11112656452513647,0.11109887060402457,0.1110683510507684,0.11103471886311667,0.11099765758286395,0.11095681915885791,0.11091182049977277,0.11086223988873911,0.11080761351047386,0.11074743107469942,0.11068113139890556,0.11060809745617917,0.11052765101167239,0.11043904667824478,0.11034146570084147,0.11023400892981527,0.11011568930106819,0.10998542375489251,0.10984202444133473,0.10968418925824608,0.10951049167908877,0.10931936984047752,0.10910911489340691,0.10887785860054322,0.10862356018676422,0.10834399246324011,0.10803672730151703,0.10769912045276442,0.10732829591950122,0.10692112988494529,0.10647423448332916,0.10598394158281366,0.10544628686022861,0.10485699454673636,0.10421146324181763,0.10350475330111664,0.10273157640880015,0.10188628800472799,0.10096288340161408,0.09995499842379019,0.09885591563482166,0.09765857721852456,0.09635560570453094,0.0949393337605926,0.09340184438219978,0.09173502270000711,0.08993062066285518,0.08798033572229969,0.08587590446666837,0.0836092118703462,0.08117241653270213,0.07855809183453744,0.07575938242930391,0.07277017482989123,0.06958528024343735,0.06620062683694528,0.06261345815248376,0.05882253292288908,0.05482832105136737,0.05063318990337251,0.04624157292653308,0.04166011375646406,0.036897776810704386,0.03196591609283672,0.02687829380390383,0.02165104110522975,0.016302554675945657,0.010853324847474255,0.005325693724898883,-0.00025645481959202243,-0.005868067590370174,-0.011483347130493371,-0.017076215734853406,-0.022620801358698372,-0.028091926021090785,-0.033465576310248935,-0.03871933613276468,-0.04383276378417378,-0.04878769902583002,-0.053568490423280934,-0.058162137804856684,-0.06255835032499846,-0.0667495249983574,-0.07073065420301106,-0.07449917404591133,-0.07805476547054724,-0.08139912328303467,-0.08453570434663504,-0.08746946783364251,-0.09020661643180716,-0.09275434912989766,-0.09512062737200466,-0.09731396350103694,-0.0993432309254274,-0.10121749833627547,-0.1029458877562135,-0.10453745557899907,-0.10600109513104883,-0.1073454588586884,-0.10857889812928079,-0.10970941843265791,-0.11074464790014105,-0.11169181710484821,-0.11255774828611464,-0.11334885227905289,-0.11407113167134497,-0.11473018884407082,-0.11533123777649479,-0.1158791186747763,-0.11637831451695746,-0.11683296905354723,-0.11724690541969807,-0.11762364520664903,-0.11796642744604924,-0.11827822736265858,-0.11856177456521522,-0.11881957065055104,-0.11905390597052445,-0.11926687591210339,-0.11946039552954346,-0.11963621371688049,-0.11979592711423948,-0.1199409935042226,-0.12007273997857482,-0.12019237720895148,-0.12030100789349518,-0.12039963607933402,-0.12048917574973927
