,-0.34500000000000003,-0.34,-0.335,-0.33,-0.325,-0.32,-0.315,-0.31,-0.305,-0.3,-0.295,-0.29,-0.28500000000000003,-0.28,-0.275,-0.27,-0.265,-0.26,-0.255,-0.25,-0.245,-0.24,-0.23500000000000001,-0.23,-0.225,-0.22,-0.215,-0.21,-0.20500000000000002,-0.2,-0.195,-0.19,-0.185,-0.18,-0.17500000000000002,-0.17,-0.165,-0.16,-0.155,-0.15,-0.145,-0.14,-0.135,-0.13,-0.125,-0.12,-0.115,-0.11,-0.105,-0.1,-0.095,-0.09,-0.085,-0.08,-0.075,-0.07,-0.065,-0.06,-0.055,-0.05,-0.045,-0.04,-0.035,-0.03,-0.025,-0.02,-0.015,-0.01,-0.005,0.0,0.005,0.01,0.015,0.02,0.025,0.03,0.035,0.04,0.045,0.05,0.055,0.06,0.065,0.07,0.075,0.08,0.085,0.09,0.095,0.1,0.105,0.11,0.115,0.12,0.125,0.13,0.135,0.14,0.145,0.15,0.155,0.16,0.165,0.17,0.17500000000000002,0.18,0.185,0.19,0.195,0.2,0.20500000000000002,0.21,0.215,0.22,0.225,0.23,0.23500000000000001,0.24,0.245,0.25,0.255,0.26,0.265,0.27,0.275,0.28,0.28500000000000003,0.29,0.295,0.3
9.0,0.8549579560985876,0.7502929768397735,0.657648527119818,0.5757249222551764,0.5033582850910534,0.4395064690033905,0.3832365628986736,0.3337134827834234,0.29019006697308214,0.2519977765332442,0.21853870009408638,0.18927823784088105,0.16373828811174462,0.14149184308462281,0.12215739920657143,0.10539413747642357,0.09089797708679725,0.07839761988770988,0.0676511501060304,0.05844304353740881,0.05058138099684584,0.04389546456877724,0.03823352714834982,0.033460852787357,0.0294580981578747,0.026119442086496747,0.02335146142627309,0.021071709337434186,0.01920758439899828,0.0176953585170736,0.01647920855373286,0.015510402661220724,0.014746577283688111,0.014151000324858387,0.013692023278252918,0.013342501022947317,0.013079293227406197,0.012882824930755987,0.012736656146500991,0.012627122980603644,0.012542987587238486,0.012475148216964271,0.01241636090207976,0.012360947185925397,0.012304612676189208,0.012244216104647876,0.012177587239591503,0.012103359585353246,0.012020820820197287,0.01192978071867401,0.011830455015399366,0.0117233645314343,0.011609248411218687,0.011488990529869625,0.011363557775098343,0.01123394890944951,0.01110115261150213,0.010966113341169148,0.010829703739545948,0.0106927025251764,0.010555777126199928,0.010419470486738192,0.01028419234594935,0.010150214499958565,0.010017671012320761,0.009886563367956569,0.009756770875441134,0.009628066234881771,0.009500135818996114,0.009372603851772965,0.009245058926438787,0.009117081661344173,0.008988271122518654,0.008858268684804216,0.008726777031682786,0.008593573387855713,0.008458515757354235,0.008321541888790307,0.008182661204102715,0.008041940553823679,0.007899485248941573,0.007755417390228558,0.007609853409093148,0.007462884805818248,0.007314562647877665,0.007164890859201023,0.007013829572940722,0.006861311812656368,0.006707274274475594,0.00655170589499221,0.006394713410628583,0.006236605874192946,0.006077998335939583,0.005919934884673239,0.0057640313891909045,0.0056126378517262765,0.00546902061222454,0.005337566344820743,0.005223998493050885,0.005135654812363555,0.005081704808503673,0.005073480274802478,0.005124812049700722,0.0052523696797948105,0.005476009832335649,0.005819295468029395,0.006309885179632602,0.006980079500181091,0.007867384593112092,0.00901515568995137,0.010473289001708963,0.012298887370263856,0.01455734226203731,0.017323069935173407,0.02068064467835029,0.02472593334459816,0.029567471869086148,0.035327856600360974,0.04214536858307838,0.05017580623939466,0.05959446264091639,0.07059841987370419,0.08340903939460986,0.0982747589889641,0.11547423924639588,0.1353198280644392,0.15816145124108516,0.18439120632592676,0.2144476223802485,0.24882174998811024
8.0,1.8741377513888438,1.644144739741023,1.4406659155229136,1.2608306247338987,1.1020671139167462,0.9620731059803802,0.8387875972157417,0.7303657186448618,0.635156849662053,0.5516841014982674,0.47862684957362944,0.4148032810935547,0.35915827674489265,0.31074830471197856,0.26873061622336536,0.23235274940634554,0.2009432328075036,0.1739030759522393,0.15069835147892263,0.13085341423516184,0.11394494851583659,0.09959647774564928,0.0874735387066039,0.07727939744404466,0.06875116843093565,0.06165617295471293,0.05578903416017056,0.05096867915722214,0.04703592162462655,0.04385114780222921,0.0412922940982412,0.03925297510636483,0.037640870453572006,0.036376162215361774,0.03539023369410188,0.03462441725645249,0.034028886929746704,0.033561576370829016,0.033187595883703125,0.032877764731210846,0.0326085692037168,0.03236087273239718,0.032119810159372264,0.03187385663230202,0.03161452015524446,0.03133579492978811,0.031033797785170236,0.03070639050596924,0.03035285713346525,0.02997361979373636,0.029569988839796224,0.029143945767060586,0.028697955734543257,0.02823480657076516,0.027757470604484524,0.0272689859371269,0.026772353673635507,0.02627044811237056,0.025765937504445446,0.025261214049379532,0.02475833273575745,0.024258959762391896,0.023764332678553046,0.023275234004870526,0.022791981765692526,0.022314438734184705,0.0218420422342831,0.021373854562256156,0.020908632708767527,0.020444914151994453,0.01998111399475988,0.019515627303746896,0.01904692972541966,0.018573669655580716,0.018094745008852442,0.017609359772023936,0.017117056381493967,0.016617722338878593,0.01611157142377806,0.015599101947088911,0.015081036289217309,0.014558247560216842,0.014031679848784506,0.013502271015909173,0.012970883765945018,0.012438255066768988,0.011904970000500725,0.011371467419309056,0.010838081989248849,0.01030512901053271,0.009773033258454689,0.00924250551756245,0.008714767028067172,0.00819182297595944,0.007676784510664447,0.0071742395203671094,0.006690671751186983,0.006234924293266886,0.005818737852564482,0.005457293006031705,0.005169846568207959,0.0049804226601395385,0.004918553507764045,0.005020100148669826,0.0053281495145256486,0.005893954523742195,0.006778068679864191,0.008051470965256158,0.009796874783148724,0.012110164772934695,0.015101983795318574,0.018899341474821085,0.023647796949262556,0.029513378360775278,0.03668500531614427,0.04537717197320035,0.05583286856119685,0.06832681135870189,0.08316917048591677,0.10070953816784822,0.1213415225602148,0.14550781204411578,0.17370580229589905,0.20649392163750235,0.24449864679763778,0.2884223412447682,0.339052052443094,0.39726948249835914,0.46406136260520725,0.5405321715174978
7.0,3.0751721446067677,2.697505538848418,2.3635989738904755,2.0687036361905484,1.8085665245225755,1.5793789594072223,1.3777317021276758,1.2005740671620515,1.045175054739957,0.9090922230848264,0.7901409437081384,0.6863679012608372,0.5960270108653276,0.5175583308850946,0.4495686979821585,0.39081400987879533,0.34018448084043484,0.2966903329318029,0.2594495455030028,0.22767670278381047,0.20067299504376024,0.17781732526543692,0.15855829408269528,0.14240688462973594,0.12893051823402857,0.11774639822328936,0.10851716223237418,0.10094579493204492,0.09477151203185485,0.08976602797793021,0.08573011114339124,0.0824905359886543,0.0798973355510384,0.07782124484538144,0.07615149870883897,0.07479374597360788,0.07366821294164083,0.07270801677117333,0.07185763957468794,0.07107154692604922,0.07031295567006168,0.0695527084195362,0.06876823258861009,0.06794265149773082,0.06706395051267577,0.06612424893651792,0.06511914179498035,0.06404712539429624,0.06290908518030847,0.061707841272180985,0.0604477625410027,0.05913441370145733,0.05777425608988551,0.05637437489119179,0.05494223452700453,0.0534854521951047,0.05201158364994285,0.05052791691196035,0.04904127192023111,0.04755780702535617,0.04608283643690925,0.04462066535489839,0.04317445249614593,0.04174610986058269,0.04033625094947979,0.03894419603875576,0.0375680406339427,0.03620478876669608,0.034850547674381005,0.03350077495588266,0.032150564244034285,0.030794951346308608,0.029429220787164923,0.028049190582606798,0.026651457617901997,0.025233585425695537,0.023794223956628002,0.02233315504724942,0.020851263632721384,0.01935044037580269,0.017833426271778308,0.016303613804041106,0.014764821323069555,0.013221060664022843,0.011676314762695483,0.010134345909307285,0.008598550221165624,0.007071874160033076,0.00555680429974359,0.004055442190292524,0.0025696692874817018,0.0011014075764137488,-0.0003470224204988881,-0.001772446107139558,-0.0031702825299078086,-0.004533897104977314,-0.005853861938476257,-0.0071171222220414165,-0.008306075498978771,-0.009397539436577063,-0.010361659637482035,-0.011160685093045686,-0.011747618370947066,-0.012064795403887274,-0.012042332433736647,-0.011596350193144644,-0.01062714576869439,-0.009017131398366018,-0.006628570486952867,-0.003301108065159042,0.0011509812144936404,0.006941673818346317,0.014316755738946085,0.02355732392857135,0.03498390167908383,0.04896098688971051,0.06590214709410702,0.08627556537715009,0.11061030711584863,0.13950335829395044,0.1736272607979572,0.21373892913334203,0.2606892511728347,0.3154339111019908,0.3790454464051436,0.4527266619529655,0.5378256844651332,0.6358528646251216,0.748499041476407,0.8776569039105198
6.0,4.421408935464569,3.8804849380649102,3.4026953241063893,2.981166097741152,2.6097401706083474,2.282905179912632,1.9957262858570175,1.7437866753762137,1.5231342566221429,1.3302334499508106,1.1619224413684606,1.0153743198288794,0.8880624660732792,0.7777299181011585,0.6823610422657111,0.6001568638691879,0.5295126413393518,0.4689978572268956,0.41733821128082127,0.3733995743984906,0.3361735374840009,0.3047644488718788,0.27837784003145316,0.2563099947929004,0.23793871711734482,0.22271471154056144,0.21015427325585279,0.1998323703696201,0.19137658018041748,0.18446158545765456,0.17880421818784953,0.1741589466155915,0.17031388819350468,0.16708707388406197,0.16432320737109762,0.16189063395060543,0.15967864130513476,0.15759502844474582,0.1555638778370394,0.1535235767653944,0.15142504426484038,0.14923007584343395,0.14691000043714553,0.14444431594591833,0.14181961309157032,0.1390285674085021,0.1360690339661801,0.1329433431132827,0.1296575740165622,0.12622098687239713,0.12264549721035678,0.11894521390595969,0.11513598274910919,0.1112349793737053,0.10726027914540737,0.10323042350944434,0.0991639603750798,0.09507895797412402,0.09099249453029756,0.08692013427565826,0.08287540879149446,0.0788693290156175,0.07490995970482572,0.07100208959008114,0.0671470311312703,0.06334257815012734,0.05958314158692701,0.05586007151410399,0.05216215916274791,0.0484762973384818,0.04478826297403771,0.041083573427812325,0.037348360535958136,0.03357020211163331,0.029738856349638354,0.025846849020126683,0.021889878498200233,0.017867017808924857,0.013780709340409203,0.009636563740997417,0.005442988147592587,0.0012106795702209183,-0.0030479742343629823,-0.007319538812993187,-0.011590177859488904,-0.01584625261881456,-0.020074837768049747,-0.024264119126286232,-0.028403647112639874,-0.03248442312184352,-0.036498806818741514,-0.040440234634189665,-0.044302747014370425,-0.04808032562925746,-0.0517660446975583,-0.0553510431784332,-0.05882332477344221,-0.06216639158836301,-0.06535772272511053,-0.06836705309893887,-0.07115460319084832,-0.07366900857329028,-0.07584514504696926,-0.07760178842602272,-0.0788390701533217,-0.07943565253748375,-0.07924574788245309,-0.07809582465233689,-0.0757810095755076,-0.07206115990828721,-0.06665652524208099,-0.05924313530880454,-0.04944732121202833,-0.03684015374471983,-0.020930980224079576,-0.0011603349464621715,0.023107972731963855,0.05259556359726503,0.08811923464850224,0.13060181863170328,0.18108427470610877,0.24073917992086535,0.31088577910531967,0.3930067950459488,0.48876692390649623,0.6000342168317729,0.7289029820794894,0.8777202262044739,1.049113846835553,1.246026351717319
5.0,5.698774738038992,5.013138380039891,4.408463032896179,3.8758842863562677,3.4074625941502745,2.9960895458416417,2.6354016071773003,2.319703344039226,2.043898853090468,1.8034295991647014,1.5942192471020462,1.4126239096963218,1.2553872885191595,1.1196012354025697,1.0026694023576965,0.9022753655169709,0.8163537575987903,0.7430644648561611,0.6807694454175817,0.6280120067765438,0.5834981446735128,0.5460798641988731,0.5147401521653592,0.4885795121092542,0.46680396429337634,0.4487139308822634,0.4336946689309116,0.42120729832493,0.41078089560471653,0.4020052989059195,0.39452462691042456,0.388031409872724,0.3822613223574649,0.37698835282651544,0.37202053843390104,0.3671960570571571,0.36237971218614007,0.35745982287619427,0.3523453940707668,0.34696363727948665,0.341257687860292,0.3351848074335635,0.32871453584525057,0.32182727844173087,0.31451303629984295,0.30677032072787824,0.298605230549299,0.29003067213747613,0.28106567953054196,0.2717348223079341,0.2620676424237445,0.2520981063342731,0.2418640173764004,0.23140635950292676,0.22076853957648268,0.20999550723027482,0.1991327236828795,0.1882249996426708,0.17731520604723983,0.1664428988384543,0.15564291119849827,0.1449439891335942,0.13436755147719737,0.12392667202695407,0.11362537597656797,0.10345833501762058,0.09341102666516576,0.08346039490874091,0.0735760137409045,0.06372171561548612,0.05385760245161464,0.043942333922501575,0.03393553317704345,0.023800166798821465,0.013504730750412364,0.0030250977418404545,-0.0076540909747961905,-0.01853857129253811,-0.029624172312395558,-0.040897096525412735,-0.052334711318479776,-0.06390676835246722,-0.07557694327880426,-0.08730457392016433,-0.09904647630969521,-0.11075871993872966,-0.12239825979287389,-0.133924337429562,-0.14529958414109956,-0.15649077450063942,-0.16746920028469958,-0.1782106467431106,-0.1886949683268142,-0.19890527029642158,-0.20882671079013448,-0.21844494347189425,-0.22774422170175512,-0.23670518859046297,-0.2453023758341999,-0.2535014005263463,-0.261255949205605,-0.2685044519421069,-0.2751664829550009,-0.28113893836112425,-0.2862919205755077,-0.2904642293028701,-0.29345860542650826,-0.2950365383765643,-0.29491263745455853,-0.29274852629004045,-0.2881461504776439,-0.28064061916768424,-0.2696919560163451,-0.2546765114302616,-0.2348771819886224,-0.20947267570704753,-0.17752558176209732,-0.1379692320687127,-0.08959301254640195,-0.03102604277592036,0.03928094605430488,0.12307590428713411,0.22232799883158805,0.33925277550315514,0.47634027492176756,0.6363863054043577,0.8225274526107569,1.038280268991457,1.2875843620518026,1.574851491111076
4.75,5.943494929548251,5.234639430156676,4.609836025902041,4.059862905850423,3.576460466998469,3.152233693718699,2.7805625465525736,2.455522064424258,2.1718110409101428,1.9246874579635005,1.7099110296749132,1.5236915004088587,1.3626420080490789,1.223738034203052,1.1042796460851605,1.001858295462398,0.9143268421282755,0.8397726818789124,0.7764936412661427,0.722976410882211,0.6778771266451713,0.6400040013612625,0.6083016756789448,0.5818371897436236,0.5597874704889136,0.5414277442375806,0.5261215519076359,0.5133113834538108,0.5025104162673415,0.49329500450687647,0.48529790196050726,0.47820212249507676,0.47173545149468055,0.4656653883103843,0.4597947050349944,0.4539573760971223,0.4480149283958781,0.44185322170929453,0.43537952798126867,0.42851998595682517,0.42121733145995677,0.41342895995634876,0.4051252068483109,0.39628788697163486,0.38690908059712115,0.3769900854153718,0.3665405548272531,0.35557777081453423,0.3441260222247706,0.33221604849114783,0.31988450658624856,0.30717341685965494,0.2941295380814779,0.2808036398080844,0.2672496141593115,0.25352341843063186,0.2396818200602695,0.22578095310564095,0.21187470429831023,0.19801297954299457,0.18423991613079238,0.17059213543782903,0.15709713934592173,0.1437719722020745,0.13062226565801893,0.1176417758179582,0.10481249973895501,0.09210542485132578,0.07948192161873635,0.06689574075420524,0.05429551962419055,0.04162767323424532,0.02883947048076152,0.015882117244956362,0.0027136283183040177,-0.010698701591991266,-0.02437638801362141,-0.03832852149898258,-0.05255126827441359,-0.06702810114052227,-0.08173071125074216,-0.09662049539787176,-0.11165048643886166,-0.1267675715400003,-0.1419148418328291,-0.1570339195084216,-0.17206712793338852,-0.18695939011041673,-0.20165976735066238,-0.2161225714260695,-0.23030801249041133,-0.24418235606177063,-0.2577175923404411,-0.27089062174644596,-0.2836819775501169,-0.2960741129843143,-0.30804928082898186,-0.31958703502760955,-0.3306613884803369,-0.34123762070137786,-0.3512688304514029,-0.3606921439001667,-0.3694246154837231,-0.37735887904315746,-0.38435847042958926,-0.39025273805032157,-0.3948314664826853,-0.3978390320748417,-0.3989680894406433,-0.3978527275700685,-0.3940609984827006,-0.3870869159983954,-0.3763412968939974,-0.3611421894670457,-0.34070401576605036,-0.3141256681341247,-0.28037727712933247,-0.23828566044778654,-0.18651806200705323,-0.12356409080166486,-0.04771566374711256,0.04295541844976469,0.15062240095107882,0.2777313991000483,0.4270324549547695,0.6016141419277119,0.804942219863733,1.0409029994671073,1.3138509226650967,1.6286628702091548
4.5,6.126867476339612,5.4049909291316,4.7691393948352925,4.209851011642968,3.7186511604231782,3.2879523150349996,2.9109621349061854,2.581601531569504,2.2944315020104114,2.044586920113943,1.8277176071192116,1.6399353061356123,1.4777658571915708,1.33810708756846,1.2181900936861894,1.1155451838035333,1.027971125382237,0.9535075767860235,0.8904103514221333,0.837129279996816,0.792288275148394,0.7546674899871277,0.7231872394874017,0.6968935779725598,0.674945425436249,0.6566026480898017,0.641215768842585,0.6282163217159678,0.6171083319072181,0.607460572687387,0.5988995708020184,0.5911032848956097,0.5837954312147531,0.5767402928054821,0.5697381438935452,0.56262107804028,0.5552492768350987,0.5475077322662685,0.5393032919768075,0.5305621014097142,0.5212273438168609,0.5112573370564348,0.5006238613490268,0.48931077110108845,0.4773128613961717,0.4646349121350397,0.45129092551991334,0.4373034939330296,0.42270326552002757,0.4075284581269045,0.3918243702887878,0.37564283524051234,0.35904156301603507,0.3420833189422581,0.32483489337042215,0.30736582981896277,0.2897468940202259,0.2720482893893461,0.25433764834465933,0.23667785594597035,0.2191247934230489,0.20172511082557776,0.184514165667224,0.16751427078938264,0.1507334042379398,0.1341645191038765,0.11778556953382235,0.1015603287739566,0.0854400242716622,0.06936575494830777,0.053271584116799886,0.03708816489557876,0.020746652994517945,0.004182687811891128,-0.012659838638853671,-0.02982547331026808,-0.04734457225276856,-0.06523151290969054,-0.08348384230322381,-0.10208238000089409,-0.12099221977356933,-0.14016451407016461,-0.15953887377440878,-0.1790461882213492,-0.198611661767643,-0.21815786552519967,-0.2376076257907016,-0.2568865965068312,-0.2759253977386322,-0.29466123199699723,-0.31303892546972634,-0.33101136533070985,-0.3485393285623388,-0.3655907151432416,-0.3821392110853026,-0.39816241630742866,-0.41363947582271976,-0.42854825398634944,-0.44286209525080267,-0.45654617512900586,-0.4695535449255317,-0.48182078799470673,-0.49326332987834576,-0.5037704653121011,-0.5132000238517094,-0.5213725921547905,-0.5280654167401622,-0.533005802038474,-0.5358639994769874,-0.5362455197658846,-0.5336827634908445,-0.5276260597638611,-0.5174334744938278,-0.5023601232188639,-0.4815460998572689,-0.4540032495849573,-0.41860048777436987,-0.3740476535184598,-0.31887748968597407,-0.2514256390661558,-0.16980842952284547,-0.07189805898656232,0.04470499740568812,0.1827027701597217,0.3451341569734723,0.5354132019256213,0.7573718592720979,1.0153079340079785,1.3140377752183667,1.6589562854451287
4.25,6.225568694200774,5.504659313954107,4.870190664709298,4.312625503106574,3.82342167301249,3.3949311782644145,3.020307597052124,2.69342352943022,2.408796885423726,2.161524181355162,1.9472211728079856,1.7619694355757929,1.6022681830704641,1.4649918396835346,1.3473510331637044,1.2468582745536878,1.1612969658792736,1.0886936133472318,1.0272928850940843,0.9755352860879611,0.9320370430248204,0.8955720951548756,0.8650558558230159,0.8395306368163347,0.8181526287892211,0.800179842525381,0.7849616859595017,0.7719291927383551,0.7605863843949123,0.7505024179577049,0.7413044925135637,0.7326714411201465,0.7243279826838602,0.7160394733053863,0.7076072889337865,0.6988646306333237,0.6896727884965514,0.6799178815137736,0.6695079399034967,0.6583704055414614,0.6464499538524535,0.6337066858267235,0.620114577725559,0.6056602228687495,0.5903418431991554,0.5741684858037388,0.5571594105523161,0.5393436032964587,0.5207593706691682,0.5014539574106607,0.48148312528167025,0.46091062865650656,0.43980752120094735,0.4182512330770862,0.3963243655592521,0.37411316586303656,0.35170566279208515,0.3291894716064121,0.30664930370983257,0.28416425486378216,0.2618049704588259,0.23963082874473685,0.21768730437204908,0.1960036875677531,0.1745913520544491,0.15344274431345184,0.1325312468141817,0.11181202196843287,0.09122388443344676,0.07069217674808215,0.05013254392056865,0.02945542358222042,0.008570998878127511,-0.012605692480263997,-0.03414982361283592,-0.05612234990275056,-0.07856638097970858,-0.10150458686550223,-0.12493778757172436,-0.148844779886673,-0.17318335572568344,-0.1978923851295633,-0.22289476390065488,-0.2481009710215858,-0.27341298579446516,-0.29872828904703397,-0.3239437127427891,-0.3489589307551171,-0.37367942901826723,-0.39801883460557974,-0.4219005297824481,-0.4452585112827592,-0.4680374876921576,-0.49019223157148417,-0.5116862201925301,-0.5324896110796828,-0.552576603966088,-0.5719222423128087,-0.590498711581688,-0.6082711509531293,-0.6251930929806804,-0.6412014605142247,-0.6562111703401001,-0.6701094127796239,-0.68274953373583,-0.6939444382524869,-0.703459638905997,-0.7110057618206724,-0.7162305003251959,-0.718709943457668,-0.717939164814652,-0.7133221531390177,-0.7041604340726053,-0.689641105259966,-0.6688233828274406,-0.6406238695788034,-0.6038002300633707,-0.5569332410904053,-0.4984067859697916,-0.42638565796846706,-0.33879092014603884,-0.23327239741092853,-0.10717809413131363,0.04247991682677821,0.21906356069439425,0.42635117066947714,0.6685848577976685,0.9505235928672846,1.2775016256291565,1.6554949063570348
4.0,6.210863110562059,5.509684743869002,4.893246235196784,4.352160284872298,3.8780189765648174,3.463294517147915,3.101248143346311,2.785848917073963,2.5117012162672836,2.273979124028756,2.068368028226814,1.8910120798514072,1.7384667900405475,1.6076573013237976,1.4958400037576212,1.4005687663443496,1.319664436506855,1.2511874844853992,1.1934134416162578,1.144810906313296,1.1040217152863079,1.0698431835888869,1.0412120755178194,1.0171902095717087,0.9969515885662759,0.9797704674037959,0.9650110352879437,0.9521177329020816,0.9406066900097585,0.9300579398647528,0.9201083871915898,0.9104454603864269,0.9008014263552013,0.8909482098304409,0.8806928540352033,0.8698734146687173,0.8583553279277396,0.8460282692520877,0.8328033727009938,0.8186108866764243,0.8033981669416335,0.7871280602501258,0.7697775582101656,0.7513367538104205,0.7318080780889034,0.7112057210947569,0.6895552381503762,0.6668932676214467,0.6432673043465513,0.6187354602146797,0.5933661379773412,0.567237541313915,0.5404369452085689,0.5130596542327339,0.4852075892103187,0.45698745828232745,0.42850849329357743,0.39987976147764925,0.37120709854090705,0.34258974755081795,0.3141168280969566,0.285863797977413,0.2578891036631319,0.23023123585176108,0.20290642043798357,0.175907164765988,0.14920185442102252,0.1227355485121393,0.0964320536085097,0.07019727321477376,0.0439237336242968,0.017496088281291122,-0.009202688977893558,-0.0362847878736261,-0.06385113323213432,-0.09198547036027094,-0.12074936013715387,-0.150178415587078,-0.18028001352382717,-0.21103259595582813,-0.24238654928893766,-0.2742665295291431,-0.3065750032315009,-0.33919669600177826,-0.37200361472247323,-0.4048602873667164,-0.43762889905366364,-0.4701740395123011,-0.5023668342416272,-0.534088290351832,-0.5652317489142433,-0.5957043854357096,-0.6254277450592838,-0.6543373325898187,-0.6823813018128533,-0.7095183053068865,-0.7357145740390933,-0.760940298674825,-0.7851653883953702,-0.8083546415226124,-0.8304624594527468,-0.8514270463193441,-0.8711641567342099,-0.889560470140168,-0.9064665241122043,-0.9216891298747214,-0.9349833939809287,-0.9460441569660247,-0.9544968348340603,-0.9598875831404143,-0.9616726614485742,-0.9592070672828186,-0.9517317775009815,-0.938360303687432,-0.9180636437629346,-0.8896538215362852,-0.8517656781799587,-0.8028368615980526,-0.7410855585544596,-0.6644858014187776,-0.5707400715732547,-0.4572487363498112,-0.3210760750450845,-0.15891239727625361,0.03296821947014905,0.25875501650125443,0.5231531370868652,0.8314425224243678,1.1895428222360351,1.6040870531060136
