,-0.34500000000000003,-0.34,-0.335,-0.33,-0.325,-0.32,-0.315,-0.31,-0.305,-0.3,-0.295,-0.29,-0.28500000000000003,-0.28,-0.275,-0.27,-0.265,-0.26,-0.255,-0.25,-0.245,-0.24,-0.23500000000000001,-0.23,-0.225,-0.22,-0.215,-0.21,-0.20500000000000002,-0.2,-0.195,-0.19,-0.185,-0.18,-0.17500000000000002,-0.17,-0.165,-0.16,-0.155,-0.15,-0.145,-0.14,-0.135,-0.13,-0.125,-0.12,-0.115,-0.11,-0.105,-0.1,-0.095,-0.09,-0.085,-0.08,-0.075,-0.07,-0.065,-0.06,-0.055,-0.05,-0.045,-0.04,-0.035,-0.03,-0.025,-0.02,-0.015,-0.01,-0.005,0.0,0.005,0.01,0.015,0.02,0.025,0.03,0.035,0.04,0.045,0.05,0.055,0.06,0.065,0.07,0.075,0.08,0.085,0.09,0.095,0.1,0.105,0.11,0.115,0.12,0.125,0.13,0.135,0.14,0.145,0.15,0.155,0.16,0.165,0.17,0.17500000000000002,0.18,0.185,0.19,0.195,0.2,0.20500000000000002,0.21,0.215,0.22,0.225,0.23,0.23500000000000001,0.24,0.245,0.25,0.255,0.26,0.265,0.27,0.275,0.28,0.28500000000000003,0.29,0.295,0.3
9.0,0.003282338925387762,0.0032824292087667573,0.003282528721783251,0.0032826384665725072,0.003282759247554168,0.0032828924277055194,0.003283039261475551,0.003283200882094661,0.003283378992506414,0.003283575391520799,0.003283791443934092,0.003284029896718721,0.0032842922763336446,0.0032845791669728897,0.0032849008419475467,0.00328525184802686,0.003285634408271676,0.003286062119741473,0.0032865305478964046,0.0032870453391495857,0.0032876124974023924,0.0032882359906665215,0.0032889233174273613,0.0032896784459381934,0.003290510350865361,0.003291432270344785,0.0032924208077247386,0.0032935308359896,0.0032947466696668926,0.0032960800630377207,0.003297543785606649,0.0032991498162573407,0.0033009126620129337,0.0033028454862034096,0.0033049625007492978,0.00330728312034978,0.003309821802659485,0.0033126003693837447,0.0033156371481339875,0.003318985255546636,0.003322573515291083,0.0033265205461390224,0.0033308181998705777,0.00333549305051406,0.003340572082393578,0.003346082546116236,0.003352052285279683,0.0033585092166248387,0.003365481022512995,0.0033729947029996765,0.003381076088288637,0.0033897492682370967,0.0033990359765851963,0.0034089549067459757,0.003419520987435476,0.003430744631714333,0.003442630975015959,0.0034551791327999126,0.0034683815068632384,0.0034822231723694586,0.003496681383595046,0.0035117252331247073,0.003527315498814687,0.003543404707087916,0.0035599374348294077,0.0035768508605400484,0.0035940755642513977,0.0036115365615501105,0.003629154544313451,0.0036468472866317825,0.003664531165370022,0.003682122735114035,0.0036995402960116053,0.0037167053915112547,0.003733544178217585,0.003749988622431033,0.0037659774770446575,0.0037814570274008474,0.0037963815826742575,0.003810713722103287,0.0038244243080214346,0.0038374922905433095,0.0038499043300532776,0.0038616542770455453,0.0038727425411764216,0.0038831753875996355,0.00389296419000118,0.0039021246750081673,0.003910676173802585,0.003918640909461146,0.003926043332654672,0.0039329095069575715,0.003939266569346955,0.003945142245640909,0.003950563848306388,0.003955560756153886,0.003960158763234745,0.0039643849006552045,0.00396826584075427,0.003972649919219862,0.0039750823139712566,0.003978066613328224,0.003980795292804373,0.003983291424376034,0.003985570806051442,0.003987653529449631,0.003989551996454566,0.003991278203486104,0.003992855630016834,0.003994293142724814,0.003995601456296072,0.003996793279739563,0.003997877482859735,0.003998863513302808,0.003999761441164651,0.004000576744545015,0.004001317491187706,0.004001991335030652,0.004002605184098229,0.004003161866791061,0.004003667678944112,0.004004127187371864,0.00400454496819691,0.00400492342095049,0.004005266732676205,0.004005580037514278,0.0040058636997741814,0.004006121319847011,0.0040063546362034685,0.004006567318029397
8.0,0.006717860557557742,0.006718182596799238,0.0067185355499503885,0.0067189280735959755,0.006719360390462725,0.006719833868544356,0.00672035664385362,0.006720933414143815,0.006721568632841013,0.006722268430792155,0.0067230392654522575,0.006723888682472534,0.006724826462672695,0.006725854023656552,0.006726989901096658,0.006728239543505765,0.006729616122939319,0.006731132260853201,0.006732801045416181,0.006734637125916265,0.006736659873851636,0.006738884673822554,0.006741333375643421,0.006744026608117792,0.00674698991163325,0.0067502550148503815,0.0067538294126165965,0.006757763696796815,0.00676209075585632,0.006766841412044755,0.006772057339020421,0.006777780876618067,0.006784061426102994,0.006790949843249905,0.006798496688617206,0.006806763964135598,0.006815812989387382,0.006825713745811868,0.006836532459587374,0.0068483868475937015,0.006861244489627438,0.0068753032836070815,0.006890611856007922,0.006907263055353496,0.006925351283314285,0.006944974147089056,0.006966230079058278,0.006989217909833201,0.007014035451149425,0.007040777980776625,0.007069536442529056,0.007100395434349593,0.007133430998806034,0.0071687081654943086,0.0072062783971205135,0.0072461768918259395,0.007288419901072984,0.007333002102868136,0.007379894167840462,0.007429040619314264,0.007480358136803034,0.0075337344108135085,0.007589027677028071,0.007646067030549375,0.00770465359076411,0.007764562551770382,0.007825546111774884,0.007887337222683755,0.007949654056290001,0.008012205036649789,0.008074694252684367,0.008136827040203798,0.008198315505140386,0.008258883782829685,0.008318272813411909,0.008376244494655793,0.008432585037837725,0.008487107506851999,0.008539653455386542,0.008590093702295576,0.008638328291837638,0.008684285727554197,0.008727921581467513,0.008769216607049657,0.00880817448388882,0.008844819303746476,0.008879192936390723,0.008911352351702817,0.008941366994349664,0.008969316281991269,0.008995287263275031,0.009019372502876877,0.009041668133562553,0.009062272350703893,0.009081282869175311,0.00909879930938473,0.009114916634828774,0.009129728336688459,0.009143325331677943,0.009156736926613007,0.009167216075184115,0.009177672142229198,0.009187235093122581,0.00919597871836686,0.00920395899690618,0.009211246097379444,0.009217897057624214,0.00922395671926779,0.00922947896401638,0.009234511770088716,0.009239094690499883,0.009243267460789184,0.00924706384356,0.00925051816606981,0.009253660513323325,0.009256516665715253,0.009259113936792573,0.009261473380306029,0.009263620448408005,0.00926556978861015,0.009267340828728265,0.009268949696689788,0.009270410615002334,0.009271737576682426,0.009272941802052515,0.009274036587171963,0.009275029847486849,0.009275931707421137,0.009276747560775789,0.009277491952360606
7.0,0.009567780514601054,0.009568702353675462,0.009569719024966616,0.009570839954022858,0.009572075021011983,0.009573437852068878,0.009574934366369803,0.009576587739076103,0.009578408763985635,0.009580415251789987,0.0095826243709638,0.009585057416430232,0.009587740580684567,0.009590693836756259,0.009593948245225192,0.009597530641713092,0.009601476397904207,0.0096058211402692,0.0096106044870794,0.009615868887919987,0.009621663949729964,0.009628041235586693,0.00963505806201681,0.009642777187067963,0.009651268009619685,0.009660610234789146,0.009670866100677245,0.009682142380910363,0.00969453715916302,0.009708146907357218,0.009723089675432561,0.00973948862046825,0.00975747782115377,0.009777203602581608,0.00979881817062278,0.00982249223325482,0.009848403309035803,0.009876744216967381,0.009907717854730436,0.009941580880493461,0.009978448188135758,0.010018671114224276,0.01006246465742322,0.010110088222390345,0.010161811135773746,0.01021790793333821,0.01027865655134974,0.010344335054924159,0.010415217832189683,0.010491571088820706,0.010573647704504197,0.010661681385485622,0.010755880238846771,0.010856419793924488,0.010963435630813478,0.011077015781907562,0.011197193132389316,0.011323938104723652,0.011457151934934018,0.011596660901346922,0.011742211862042495,0.011893469465022122,0.012050015356237509,0.01221134965157944,0.012376894850760323,0.012546002264059553,0.01271796088771282,0.012892008528851306,0.013067344846149354,0.013243145848647941,0.013418579305124467,0.013592820453652621,0.013765067384724716,0.013934555493264611,0.01410057046740576,0.014262459364971392,0.014419639467632805,0.014571604717630748,0.01471792969057617,0.014858271170254511,0.014992367504447657,0.015120035998393178,0.015241168662186055,0.01535572665318341,0.01546373377108523,0.01556526933610769,0.015660460763584183,0.015749476106762472,0.015832516771382643,0.015909810649588962,0.01598160508898161,0.0160481636267491,0.0161097568501134,0.016166659116507276,0.016219148041315634,0.016267497985921864,0.01631197551418495,0.01635284208997234,0.016390350204559923,0.01642564626342846,0.01645623837228527,0.016485068045099638,0.016511432522605674,0.01653552636854272,0.016557529908979518,0.016577614436499744,0.01659593534822079,0.016612633422553813,0.016627854833089373,0.016641721136991805,0.016654347510041134,0.01666584086441958,0.016676300237477903,0.016685815572245133,0.01669447084150022,0.016702338648187265,0.016709492312756424,0.016715993369231796,0.016721904165876822,0.016727272310149033,0.016732149743120317,0.016736580068467788,0.016740603963043554,0.01674425820603176,0.01674757556591544,0.01675058924087125,0.016753324923627133,0.01675580784396402,0.016758061850055128,0.016760107936264035
6.0,0.009543142978017727,0.009545669315798477,0.009548453981906846,0.009551522993021422,0.00955490496146183,0.009558629804573116,0.009562736108335912,0.009567259842114595,0.009572243798544378,0.009577736347623045,0.00958378635461088,0.009590451615636653,0.009597793206395977,0.009605878919671795,0.00961478584855513,0.009624593878527321,0.009635394125780294,0.009647285723815457,0.009660376441331664,0.009674787458180845,0.009690647214284809,0.00970809925441074,0.009727301122168797,0.009748422845163418,0.009771652356548088,0.009797199605131368,0.009825267965226203,0.009856115831524903,0.00989001020261071,0.009927229673621696,0.009968087545630056,0.010012920907996659,0.010062094717198988,0.010116001614349557,0.010175063168802012,0.010239736366159491,0.010310505017898208,0.01038788928902079,0.010472440324534205,0.010564761577825266,0.010665408890815797,0.010775088694131796,0.010894452017410572,0.01102419567318691,0.011165035101498688,0.011317698637242302,0.01148291983344052,0.011661428343586522,0.011853938990142865,0.012061139006021904,0.012283673518851401,0.012522129267537707,0.012777016798494856,0.013048751370675404,0.013337632999338211,0.013643826174828177,0.01396733994769761,0.014308009174484937,0.01466547784681893,0.0150391854652554,0.01542835744200488,0.015832000459383266,0.01624890357597053,0.016677645663961016,0.017116609486549805,0.01756400238956246,0.01801788320889841,0.018476194634445164,0.018936799925114656,0.01939752259751515,0.019856187515955526,0.020310661740182923,0.02075889351182525,0.021198947904665033,0.0216290378989612,0.022047549937681765,0.022453063364011427,0.02284436348529084,0.023220448335735,0.02358052950357603,0.023924027600955355,0.024250563148683568,0.02455994371375425,0.02485214820418946,0.025127309169207024,0.025385694060858555,0.025627685817440238,0.025853764003116453,0.026064486369435258,0.026260471542329356,0.0264423834810259,0.026610917503489873,0.026766784371645258,0.026910705448045746,0.027043398839722954,0.0271655727595288,0.02727791812665714,0.027381100154528326,0.02747577778156085,0.027563377580733572,0.027642019498784975,0.027714730531016585,0.027781209758714454,0.027841950376924274,0.0278974112922441,0.027948023849020842,0.027994186622976258,0.028036263200974076,0.028074608468585893,0.028109535002442954,0.028141335831691094,0.028170281682349696,0.02819661949121155,0.028220578881487768,0.02824236916100631,0.02826218037053252,0.028280190194593047,0.02829655790047525,0.028311433424050847,0.028324947833837655,0.028337224868664634,0.0283483762407144,0.02835850421185171,0.028367701049148764,0.02837605189544945,0.02838363536233146,0.0283905194615528,0.02839676888144993,0.02840244165052752,0.02840759077824373
5.0,-0.00028789625193326174,-0.00028082105420423886,-0.0002730240790214111,-0.000264431982145652,-0.0002549638026039247,-0.00024453072110475205,-0.00023303479518688164,-0.0002203683956452096,-0.00020641309799884766,-0.0001910381138543471,-0.0001741009061930754,-0.00015544314130977455,-0.00013489197333171887,-0.00011225753164012531,-8.732852954551618e-05,-5.9877955607134936e-05,-2.9652937726609707e-05,3.6239370331259124e-06,4.0255107705888804e-05,8.057309706543947e-05,0.0001249418276927372,0.00017376007667735394,0.00022746471782397748,0.00028653120185140324,0.0003514812145652968,0.0004228881332437595,0.0005013507804676465,0.0005875606910308306,0.0006822512426651883,0.0007862095852431139,0.000900299329643417,0.001025452116735437,0.0011626739087375881,0.0013130487418209214,0.0014777375414922744,0.0016579903536921847,0.0018551359447940285,0.002070592573460317,0.002305861286473032,0.00256256443771008,0.0028422491519108917,0.0031467675300973497,0.0034778781797939473,0.0038374315473816978,0.0042273137480890455,0.004649427141188767,0.005105666798428388,0.005597892044846731,0.006127893315081678,0.00669735414031436,0.007307808451386677,0.007960593699934293,0.008656800448250124,0.009397219626364972,0.010182288903777703,0.01101203999694178,0.011886049221132566,0.012803393713596734,0.013762616045227105,0.014761699867179345,0.015798059082527516,0.016868542638192707,0.01796945637735803,0.01909660259862278,0.02024533698958919,0.02141064160429096,0.022587211502724358,0.023769551879610162,0.024952081748764954,0.02612923995590677,0.027295589169028744,0.028445913759128416,0.029575307980721277,0.03067925159365359,0.03175367091560588,0.032794984181776954,0.033800130957828856,0.03476658610395589,0.03569235947063021,0.03657598287762198,0.03741648644377449,0.03821336607364856,0.03896654469394889,0.039676328306455844,0.04034336255170956,0.04096858054870722,0.04155316145967447,0.0420984845042085,0.04260608429217427,0.04307761455622483,0.043514812125621916,0.04391946364377475,0.044293379770934393,0.04463837218453648,0.04495622936899224,0.045248706883953105,0.045517506582115175,0.04576427212619194,0.04599057891572045,0.04619884081479597,0.04638774245630373,0.04656136708403835,0.0467200685341993,0.04686503308565193,0.04699736778076158,0.0471181072867779,0.04722821053445614,0.047328560674017695,0.04741999270554231,0.047503262445005134,0.04757907157693353,0.04764806715465397,0.04771084131660075,0.04776794125375261,0.047819867081358325,0.04786707515101796,0.04790998749143682,0.0479489860812663,0.04798442483409815,0.04801662086171632,0.0480458678165121,0.048072432389162145,0.04809655788294265,0.04811846592929214,0.04813835762166718,0.04815641932979986,0.04817281591458311,0.048187700556681534,0.048201211730173554,0.04821347548413257
4.75,-0.006214247326397526,-0.0062049990713859415,-0.006194807339099384,-0.006183576225396337,-0.006171200129841736,-0.00615756288857483,-0.006142536547741884,-0.00612598049293922,-0.00610773984871571,-0.006087644022002792,-0.0060655064132220105,-0.006041120525395627,-0.006014260326082876,-0.0059846777255785355,-0.0059520973638740315,-0.00591622211611309,-0.005876721833828924,-0.005833234623736416,-0.005785365510590168,-0.005732680267882984,-0.005674703887464716,-0.0056109161684645414,-0.005540747223164999,-0.005463576595019504,-0.005378724192695472,-0.005285444121057026,-0.005182949963753458,-0.005070345870691995,-0.0049466769232964225,-0.0048109159033487,-0.004661939642886637,-0.004498536151487542,-0.0043193976706419335,-0.0041231160413559564,-0.00390818316842001,-0.0036729784946913924,-0.003415778949459991,-0.003134749042700946,-0.0028279477777886086,-0.002493288406924421,-0.0021287510122220965,-0.001731978371864784,-0.001300703822437299,-0.0008325580394057397,-0.0003251335191976068,0.00022398882266827513,0.0008172076487085178,0.001456862800921499,0.0021451908015848176,0.002884274143895027,0.003675984547101052,0.004521921598595213,0.005423346528274919,0.006381114205737504,0.007395604521335031,0.008466656076024037,0.009593505193208784,0.010774733568666761,0.012008228080333083,0.013291156152661188,0.01461995972252339,0.015990370192184855,0.0173974458208761,0.018835631839436928,0.02029884225959222,0.021780561013031274,0.023273958811756756,0.024772021111445497,0.02626768187580808,0.027753957558516618,0.029224075850152076,0.030671594253320222,0.03209050438339034,0.033475318926392106,0.034821139335406315,0.036123703473322166,0.037379413448078935,0.03858534476010789,0.0397392385997648,0.04083947934773846,0.04188506034176953,0.0428755397721261,0.043810989994597094,0.04469194201942628,0.045519328207390686,0.0462944240168639,0.04701879126047004,0.047694223526406176,0.048322695420978334,0.048906315358976826,0.04944728330085013,0.04994785303460958,0.050410299411524306,0.0508368901208911,0.051229861581262526,0.05159140222551173,0.05192363144733747,0.05222859291988868,0.05250824350872563,0.05276535657796444,0.05299896463630205,0.05321346869696697,0.0534095239289627,0.05358860008648492,0.0537520676556511,0.05390120613445504,0.054037202161325126,0.05416114979071551,0.054274077807164645,0.05437692223952695,0.05447055082861141,0.05455576254705363,0.05463328977295134,0.05470380809062192,0.05476793556968573,0.05482623642953399,0.05487923145632578,0.05492739303153371,0.05497115755039772,0.055010917513911295,0.05504703535038402,0.05507984048941239,0.0551096333923482,0.055136687845518395,0.05516125238612801,0.055183556595636674,0.05520380468772146,0.05522218563106662,0.05523887041431408,0.05525401479100367
4.5,-0.014560963818368577,-0.014548798096924997,-0.014535391365811279,-0.014520617515898948,-0.014504337672207157,-0.014486399080425372,-0.014466633489050196,-0.014444855979988347,-0.014420862914789723,-0.014394430131559943,-0.014365312082532,-0.014333237515884889,-0.014297909237924955,-0.014259000987337345,-0.014216151591597281,-0.014168969728288516,-0.014117021934708873,-0.014059833019601342,-0.013996883856876252,-0.013927604251122716,-0.013851370393155094,-0.013767499318390719,-0.01367524334628456,-0.013573787882407373,-0.013462241124827301,-0.01333962656821086,-0.013204906890720736,-0.013056913660122405,-0.012894396271448727,-0.012716007372645777,-0.012520277748919284,-0.012305622247879455,-0.01207033173480454,-0.01181256734085423,-0.011530360370798576,-0.01122159928732458,-0.010884039706539284,-0.010515295087401455,-0.010112844907283147,-0.009674001210399297,-0.00919609973578872,-0.00867614896502289,-0.008111214074915551,-0.007498255317386793,-0.006834195832823298,-0.006115958489999684,-0.005340509864694809,-0.004504912565508334,-0.003606385453693406,-0.002642371839641555,-0.001610614949171918,-0.0005092395829962015,0.000663161742195939,0.0019074405364136737,0.0032238049822836956,0.0046117371428664455,0.006069918893487625,0.007596171083861236,0.009187410472065949,0.010839628719054417,0.012547897036952804,0.014306399055740826,0.01610849304994133,0.01794680303366647,0.01981333643540495,0.021699624375656867,0.023596879058061404,0.02549616172855451,0.027388554013597854,0.02926532547745353,0.031118090676443444,0.03293894998572,0.03472060975617808,0.036456478796722536,0.038140739706889804,0.03976839495933859,0.041335288819738025,0.0428381071493078,0.044274357712382084,0.04564233427491615,0.0469410676029014,0.04817026618007958,0.049330250758373495,0.050421884524837424,0.051446501240988596,0.05240583476440008,0.05330194962355961,0.054137175976208596,0.05491404848241643,0.055635250544170844,0.05630356411954551,0.05692182528797218,0.057492885623616985,0.05801957917245204,0.058504694235253396,0.058950953407617135,0.059360990129349034,0.05973733996287933,0.060082428167092417,0.06039947453247407,0.06068792415763369,0.06095257980408064,0.06119446439011256,0.061415393934765916,0.06161706174842152,0.061801047709963086,0.06196881717697522,0.062121722018275705,0.0622610307243292,0.06238789915039433,0.06250339773507108,0.06260851255149191,0.0627041476544008,0.06279113627498134,0.06287024090943305,0.06294215822859428,0.06300753016788008,0.06306693989050416,0.06312092506495048,0.06316997063102292,0.06321452342534428,0.06325498983686373,0.06329174051458608,0.06332511317896206,0.06335541462432559,0.06338292746643504,0.06340790420246378,0.06343057772900806,0.06345115899605958,0.06346984010102119
4.25,-0.02620372236088997,-0.02618759615415911,-0.026169825059241703,-0.026150242018431413,-0.026128662918651457,-0.026104885670577005,-0.026078686881248814,-0.026049821858165956,-0.026018020730674607,-0.02598298665969878,-0.02594439421201855,-0.025901884286682275,-0.025855063202186557,-0.025803498756715726,-0.025746713409859012,-0.02568418823000229,-0.025615349755767625,-0.025539569316450184,-0.025456159638125087,-0.025364366443156428,-0.02526336448619304,-0.025152250589741243,-0.02503003656424596,-0.024895645320953008,-0.024747898966253956,-0.02458550946055027,-0.024407100771085766,-0.024211136706583147,-0.02399596803674342,-0.023759816119763855,-0.023500746034088138,-0.023216670962284525,-0.02290534268280453,-0.022564344805616088,-0.022191091807059138,-0.02178281591478992,-0.021336577332419893,-0.020849256175125674,-0.02031756268645779,-0.01973800760444533,-0.01910709556079837,-0.018420984721160494,-0.01767587446377661,-0.01686785586448991,-0.015992991407344448,-0.015047366464543188,-0.01402715045399816,-0.01292866882022281,-0.011748485322058855,-0.010483494383350944,-0.009131022367597552,-0.0076889359980185645,-0.006155755281696429,-0.004530767435241501,-0.0028141374202164116,-0.0010070099238959074,0.000888402950465661,0.002868754289195863,0.004929521129525938,0.007064994581767792,0.009268305352208017,0.011531487024583953,0.013845577374496543,0.01620075567110746,0.018586511579187004,0.02099183915593983,0.023405447779495603,0.025815980819572815,0.028212232571959817,0.030583354443422195,0.032919042478724236,0.03520969993518008,0.03744657053277933,0.03962183995899693,0.04172870514007343,0.043761412369406116,0.045715266714296376,0.04758661600213543,0.04937281325145193,0.0510721616528258,0.052683846076647,0.05420785507367043,0.055644896704293956,0.05699631137032668,0.05826398417916323,0.05945025906581236,0.060557856361853624,0.061589795062488406,0.06254932111525591,0.06343984176116635,0.06426486685973032,0.06502795713720388,0.0657326791532995,0.06638256703921286,0.06698108990831031,0.06753162790234057,0.06803744701069547,0.0685016871449875,0.06892734897876096,0.06931819779106263,0.06967419349565773,0.07000062347563585,0.07029896522477941,0.070571459790159,0.07082019700305864,0.07104712555792503,0.0712540533678947,0.07144264960220426,0.07161447616859107,0.07177095982216031,0.07191342064739104,0.07204307455964454,0.07216103685546216,0.0722683347126889,0.07236590850642699,0.07245461788373575,0.07253525396323823,0.07260853637912135,0.07267512749379534,0.07273562616681772,0.07279058319777221,0.07284049982933993,0.07288583319434849,0.07292699982350825,0.07296437831902836,0.07299831667354795,0.07302912690752805,0.07305709607842914,0.07308248441162846,0.07310552881894239
4.0,-0.0423759538633135,-0.04235438185148155,-0.042330609793808094,-0.042304414225199594,-0.04227554912623077,-0.04224374378289042,-0.042208700253155484,-0.04217009088907275,-0.04212755514073763,-0.042080696251048266,-0.04202907900945263,-0.04197222373890952,-0.04190960427540347,-0.04184064293440315,-0.04176470256111031,-0.041681089013607675,-0.04158903676994896,-0.04148770662493462,-0.041376180759115755,-0.041253452503056565,-0.04111842059739956,-0.040969880218625576,-0.04080651381512723,-0.04062688506346035,-0.04042942467508226,-0.04021241877090631,-0.03997402853752874,-0.03971221574124684,-0.03942478742143862,-0.03910937719240337,-0.038763416223773106,-0.03838413561149423,-0.0379685552796758,-0.03751347594662491,-0.037015477561297416,-0.03647090622139615,-0.035875885562987264,-0.03522631078534744,-0.03451786244202992,-0.033745980831213274,-0.032906073354112664,-0.03199317016893133,-0.03100233751665371,-0.02992853647643301,-0.02876672215809606,-0.027511916647753765,-0.02615929499850722,-0.02470428537276348,-0.023142682492377276,-0.021470773664475473,-0.019685475409943365,-0.017784477784402952,-0.015766392295105902,-0.013630898103556888,-0.011378880188487983,-0.009012551964687532,-0.006535554816863964,-0.003953026217928368,-0.0012716294535692896,0.0015004612733520162,0.004353624307995574,0.007276903957603054,0.010258172217206152,0.013284333962445771,0.01634156780555429,0.019415592363927203,0.02249194606962135,0.025556267979638392,0.02859456747067668,0.031593471946678164,0.03454044386707267,0.037423960781396204,0.04023365486489183,0.0429604109050814,0.045596424019549886,0.048135220296046555,0.05057164384655266,0.052901817296614695,0.055123077055341696,0.05723389421898162,0.05923378035777205,0.06112318619490509,0.0629033956280125,0.06457641847786988,0.06614488465487511,0.06761194186569242,0.0689811584033464,0.07025643236144674,0.07144190802593187,0.07254190005171779,0.07356082571335776,0.07450314517728884,0.07537330980539991,0.07617571804333068,0.07691467815963904,0.07759438076746505,0.07821886969860259,0.07879202887721704,0.07931756699687753,0.07979991965959243,0.0802396834055088,0.08064273974815706,0.08101112709111646,0.08134761049220174,0.08165476873492139,0.08193500585925051,0.08219055256613217,0.08242347000449968,0.08263568276746014,0.08282895254069444,0.08300490831580021,0.08316505041257471,0.08331075568361257,0.08344329153626973,0.08356381874273211,0.08367339895666248,0.08377300826640521,0.08386353552575088,0.08394579781744937,0.08402053533312426,0.0840884279073606,0.08415009452706101,0.08420609969171267,0.08425695781313891,0.08430313666183054,0.08434506544963938,0.08438313013741094,0.08441768507583447,0.08444905172355277,0.08447752268537556
