,-0.34500000000000003,-0.34,-0.335,-0.33,-0.325,-0.32,-0.315,-0.31,-0.305,-0.3,-0.295,-0.29,-0.28500000000000003,-0.28,-0.275,-0.27,-0.265,-0.26,-0.255,-0.25,-0.245,-0.24,-0.23500000000000001,-0.23,-0.225,-0.22,-0.215,-0.21,-0.20500000000000002,-0.2,-0.195,-0.19,-0.185,-0.18,-0.17500000000000002,-0.17,-0.165,-0.16,-0.155,-0.15,-0.145,-0.14,-0.135,-0.13,-0.125,-0.12,-0.115,-0.11,-0.105,-0.1,-0.095,-0.09,-0.085,-0.08,-0.075,-0.07,-0.065,-0.06,-0.055,-0.05,-0.045,-0.04,-0.035,-0.03,-0.025,-0.02,-0.015,-0.01,-0.005,0.0,0.005,0.01,0.015,0.02,0.025,0.03,0.035,0.04,0.045,0.05,0.055,0.06,0.065,0.07,0.075,0.08,0.085,0.09,0.095,0.1,0.105,0.11,0.115,0.12,0.125,0.13,0.135,0.14,0.145,0.15,0.155,0.16,0.165,0.17,0.17500000000000002,0.18,0.185,0.19,0.195,0.2,0.20500000000000002,0.21,0.215,0.22,0.225,0.23,0.23500000000000001,0.24,0.245,0.25,0.255,0.26,0.265,0.27,0.275,0.28,0.28500000000000003,0.29,0.295,0.3
9.0,0.8593468873023085,0.7520720576358144,0.657117135309818,0.5731504981768012,0.4989796309500889,0.43353678700987075,0.3758661112096888,0.3251120760114645,0.2805091204782002,0.24137235302032423,0.20708917909178126,0.17711183437631917,0.1509506594143204,0.12816807911758588,0.1083732017600596,0.09121698044350524,0.0763878720078992,0.06360795153591425,0.05262942720969477,0.043231519482105796,0.03521766338189991,0.02841300795398638,0.02266216376506236,0.017827199431394547,0.013785835828684867,0.010429831300029946,0.007663532628725989,0.005402575020070799,0.0035727147117654567,0.002108779813909223,0.0009537265125914018,5.778910133358295e-05,-0.0006222866579719266,-0.0011239357156398455,-0.001479399863086428,-0.0017162948908264752,-0.0018581251692353362,-0.001924751239471334,-0.0019328153315854024,-0.0018961290798102937,-0.0018260271670129669,-0.0017316901118675787,-0.0016204389295211286,-0.001498003981744489,-0.0013687699106554874,-0.0012359981635441386,-0.0011020282693436911,-0.0009684586956240082,-0.0008363078351152353,-0.0007061556158696192,-0.0005782650943260137,-0.00045268785018848234,-0.0003293447904901825,-0.00020809617469907948,-8.878889212837748e-05,2.870977026248056e-05,0.00014449372169167418,0.0002586113049112271,0.0003710694677785398,0.00048184485407887223,0.000590900218053747,0.0006982031589899407,0.0008037448624804711,0.0009075567657710337,0.0010097233459447352,0.0011103898199102957,0.00120976391912464,0.0013081116023130335,0.0014057469027513037,0.0015030166895400043,0.0016002816274074405,0.0016978944635184234,0.0017961774605161906,0.0018954002457256536,0.0019957595899917635,0.002097361982961843,0.0022002099197244718,0.002304192138261385,0.002409077969947049,0.0025145157058723555,0.0026200348136633522,0.002725051426814673,0.002828879864207323,0.0029307430688199076,0.0030297946256467867,0.0031251414520490073,0.0032158755228586244,0.0033011135815605996,0.0033800461803821236,0.0034519993764163814,0.0035165061879283144,0.0035733945888765106,0.003622888315121031,0.0036657239099824324,0.0037032841165753894,0.003737748582217648,0.003772262825648909,0.0038111265352256396,0.0038600024792714294,0.003926147522463452,0.004018667511545004,0.004148798086959005,0.004330213833071639,0.00457936848684426,0.004915869406232787,0.005362889910657032,0.005947623620329523,0.006701785572374774,0.0076621654496875635,0.008871239162601796,0.010377845533696473,0.012237936375072422,0.014515408248371386,0.01728302659773817,0.02062345288186407,0.024630387914157836,0.029409844719907596,0.03508156752343439,0.041780613391892985,0.04965911686576874,0.058888258706929264,0.06966046326169817,0.08219185047732935,0.09672497304063654,0.11353187198892556,0.13291748576830287,0.15522345649515046,0.18083237489008752,0.21017251830971873,0.24372313538378876
8.0,1.9033672156529065,1.6636196547551663,1.4515069425797265,1.2640381186447485,1.098534669296896,0.9525983207440731,0.8240821264171245,0.7110645183547604,0.6118260131015631,0.524828338687712,0.4486956589739748,0.3821977811785473,0.3242350790601449,0.2738249478425132,0.2300897055642963,0.19224571574295624,0.15959364701848244,0.13150974950167438,0.1074380299294262,0.08688324740228381,0.0694046340913701,0.05461027338708391,0.04215205463640359,0.031721163551992504,0.023044028686626916,0.015878694131970406,0.01001156102574896,0.005254463763719741,0.0014420425951016114,-0.001570619389838157,-0.003910124004164572,-0.005686676068137331,-0.006995815512084391,-0.007919983423192889,-0.00852994066403312,-0.00888605490783334,-0.009039470400722394,-0.009033172792669575,-0.008902960049013586,-0.008678328757582676,-0.008383284134893643,-0.008037080654915485,-0.00765489921070639,-0.007248465630581791,-0.006826614405539999,-0.006395800536090235,-0.00596056154354585,-0.005523930957899381,-0.005087803950942771,-0.004653255471435358,-0.004220810734977931,-0.003790669089703158,-0.0033628807664385363,-0.0029374790717646704,-0.0025145695009172186,-0.0020943795418091327,-0.001677273441764271,-0.0012637372993324902,-0.0008543406773391382,-0.0004496817944712461,-5.032313411845735e-05,0.0003432752605867506,0.0007308181701901617,0.0011122272161578906,0.001487677593967618,0.001857615877110419,0.002222756783545776,0.0025840586252385833,0.0029426786941684213,0.003299911765395791,0.003657115540267597,0.004015629052172898,0.004376688937156814,0.004741349573873066,0.0051104118965383805,0.005484364743580272,0.005863341336631578,0.00624709203264473,0.00663497327472129,0.007025951613741199,0.00741862108004554,0.0078112321012291375,0.00820173040687422,0.00858780495494571,0.008966945019299288,0.009336507389456017,0.009693795603745059,0.010036154050119706,0.010361079671490359,0.010666356699932322,0.010950213696595767,0.011211511899304583,0.011449963052861278,0.011666382034022149,0.011862976015365234,0.012043672674749928,0.012214489909609938,0.012383949658214988,0.012563538795035356,0.012768220468927893,0.013016999803383555,0.013333548411651464,0.013746893083521172,0.014292174427225746,0.01501148252671669,0.015954777344887816,0.017180902945597154,0.018758705644131624,0.020768268112988153,0.023302272404180258,0.02646750737687853,0.030386537690390014,0.03519955370211392,0.04106642437284336,0.04816897815021548,0.05671353914669908,0.06693374936014607,0.07909371447749436,0.09349150449270383,0.11046306553839713,0.13038657180663904,0.1536872980877888,0.18084303284763337,0.21239014112484256,0.24893034754722976,0.2911382156644322,0.33976964151770517,0.3956711836181057,0.45979060531044524,0.5331885190712455
7.0,3.1877519896897866,2.7808192325610435,2.4210159147714876,2.1032322645069144,1.8228922997741392,1.5758988223360575,1.358584033761872,1.1676652213564012,1.0002049759650617,0.8535755349548708,0.7254267393573173,0.613657347184926,0.516389272473134,0.4319444999082407,0.35882439151555445,0.29569112744729864,0.24135108205109645,0.19473992274834018,0.15490925886592777,0.12101467887600847,0.0923050303290438,0.06811282084777304,0.0478456019410487,0.030978261809309515,0.017046102878794045,0.005638635421973959,-0.0036059946930890874,-0.011006012540292431,-0.01684051637249695,-0.021353531633224065,-0.024757665599167922,-0.0272374072495154,-0.02895211182357116,-0.030038704457894028,-0.030614134466645737,-0.030777607141686758,-0.0306126172405925,-0.030188805123316342,-0.02956365383167281,-0.028784042947009425,-0.027887672668313712,-0.026904369461632882,-0.02585728251101216,-0.02476397825248,-0.02363743835380916,-0.022486964730788372,-0.021318993594896085,-0.020137819172163063,-0.018946226747338812,-0.01774603422915888,-0.01653854110406172,-0.01532488538992638,-0.014106308095435338,-0.012884329404727168,-0.011660840059949606,-0.010438115685182936,-0.009218763159068999,-0.008005610657146889,-0.006801554886525452,-0.0056093808503483444,-0.004431569931416135,-0.0032701128316610095,-0.002126343130541386,-0.0010008059430326455,0.00010682628045088904,0.001197781988139468,0.002274158018220618,0.00333882632431326,0.00439528453656024,0.005447459843026081,0.006499478811686998,0.007555419705408184,0.008619063481624778,0.009693660458619746,0.01078172709249614,0.011884884182666866,0.013003743805558798,0.014137847851710461,0.015285656979383333,0.016444585337225703,0.01761107407064344,0.01878069559236195,0.01994828070185406,0.02110806180898095,0.02225382784119745,0.023379088684869487,0.024477249794383482,0.025541800129015968,0.026566517815286517,0.027545702513045,0.02847443579879183,0.029348885128868574,0.030166651260408628,0.030927169777697827,0.03163217162470744,0.0322862085052833,0.03289724857789622,0.033477347809295566,0.0340434026480807,0.03461799001053123,0.03523030136389593,0.03591717852492593,0.03672425928400003,0.037707244292192854,0.03893329308709781,0.04048256540272632,0.0424499206393989,0.04494679296237791,0.04810325626692702,0.05207031371327275,0.05702241169194622,0.06316024142563492,0.07071382675951554,0.07994594478452655,0.09115594038257768,0.10468394967438144,0.12091559686064102,0.14028723043531954,0.16329175914620464,0.1904850507401079,0.2224933860954934,0.26002129529911144,0.3038607182472788,0.3549009834177923,0.41414006966169836,0.48269708921725396,0.5618262990165022,0.6529325580913792,0.7575889667750744,0.8775560000553924
6.0,4.780117833575787,4.156724575348562,3.6059948561123747,3.120031959649168,2.69176413072546,2.3148596057444593,1.983650326505085,1.6930634726677454,1.438560032260284,1.2160796978632789,1.0219914080316812,0.8530490138232381,0.7063515178861053,0.579307417401651,0.4696027498662261,0.37517244454875254,0.2941746496283031,0.22496772949557453,0.16608964886245303,0.11623950213879652,0.07426095938626531,0.03912743620844594,0.00992878659019425,-0.014140615648329913,-0.033792581099078234,-0.04965471089053608,-0.062279029736146185,-0.07214975063357087,-0.07969026771775134,-0.08526946281887149,-0.08920740199715738,-0.09178049069652161,-0.09322614783349081,-0.09374705265167904,-0.09351501219413194,-0.09267449083750989,-0.09134583895306037,-0.08962825233754756,-0.08760249025051792,-0.08533337527984486,-0.08287209463868805,-0.08025831858499544,-0.07752214792256495,-0.07468589906451939,-0.07176573159376431,-0.06877312019057058,-0.06571617004483699,-0.06260077274556863,-0.059431598348389514,-0.05621291901610803,-0.05294925989223742,-0.049645875980303344,-0.046309054178074405,-0.042946246296860835,-0.03956604091242255,-0.0361779883453579,-0.03279229767737135,-0.02941943006941017,-0.026069617586998106,-0.02275234132692816,-0.019475805346804265,-0.01624644502984296,-0.013068507842394439,-0.009943741640096704,-0.006871219857210065,-0.0038473244408798735,-0.0008658964298824401,0.0020814484996982685,0.005004855800461172,0.007915646843983382,0.010825651466138453,0.013746503758273576,0.016688948178522622,0.019662202079096858,0.0226734139687359,0.025727247332401504,0.02882560814435209,0.03196752172943107,0.03514915300698718,0.038363954361653185,0.0416029184632265,0.044854909732300996,0.04810704765010598,0.05134511747112924,0.054553988827471755,0.05771802855591446,0.060821500961502295,0.06384895534820245,0.06678560591253913,0.06961771590087906,0.07233299553918471,0.07492103387912152,0.07737377622721198,0.07968606408259404,0.08185625263050866,0.08388691760636391,0.08578566421168432,0.08756605156023056,0.08924863873001243,0.09086216829034299,0.09244489441351789,0.09404606984421093,0.09572760249292855,0.09756590006659849,0.0996539077707439,0.10210337432209826,0.1050473496591735,0.10864294868093793,0.11307439710577682,0.11855641235973735,0.12533790545046486,0.13370612190993825,0.14399117206698975,0.15657109647145262,0.17187743046247306,0.19040142804237803,0.21270094411374885,0.23940809892849302,0.2712378008320684,0.3089972175434923,0.3535964246179901,0.40606007469295946,0.46754066112953296,0.539333084827831,0.6228911009093281,0.7198455194466078,0.8320245479931145,0.9614765675246417,1.110495448776419,1.2816488411626779
5.0,6.745467499022197,5.832690164359519,5.02727464567397,4.317514399248466,3.692926045013337,3.1441234463600267,2.6627046790445092,2.2411506169064523,1.872733899929699,1.5514373385049112,1.2718806317907365,1.0292547373483103,0.8192629678974299,0.6380682083349711,0.4822455938588064,0.3487401025104191,0.23482854414987742,0.13808550654925966,0.056352827069531486,-0.012287755487250251,-0.06953912275730545,-0.11691075409601126,-0.15573845370420258,-0.18720203792599932,-0.212341231508276,-0.232069953316568,-0.24718917330744716,-0.25839849949733207,-0.26630663572990443,-0.2714408390883136,-0.27425548941221223,-0.27513987303825616,-0.27442526950125057,-0.2723914218140919,-0.26927245998794547,-0.2652623392925193,-0.26051984750102974,-0.2551732256758328,-0.2493244427679855,-0.24305315468262734,-0.2364203729180474,-0.2294718605613184,-0.22224126664042387,-0.21475300332035374,-0.20702486428412925,-0.1990703771770015,-0.19090087875672168,-0.18252729815043267,-0.17396163244092833,-0.16521809916113028,-0.15631395245326374,-0.14726995497353101,-0.1381105024280842,-0.1288634079196882,-0.11955936211950657,-0.11023109815276655,-0.10091230305247478,-0.09163633196392951,-0.08243479544215049,-0.07333610334178431,-0.06436405823012947,-0.055536596922596715,-0.04686477716119697,-0.03835209737321321,-0.029994219623706186,-0.021779140180015588,-0.013687819740642482,-0.005695249807075697,0.0022281043039562576,0.010114574912680752,0.01799739229776165,0.025908742684965347,0.03387791220768932,0.04192963540875638,0.05008274496659482,0.05834919062084509,0.06673346257997892,0.07523242172431566,0.08383550928413541,0.09252528476082489,0.10127822451683599,0.11006570524544657,0.11885509602194588,0.127610888719083,0.13629580820137477,0.14487185809024794,0.15330127401833593,0.1615473719784788,0.16957529666976967,0.17735268117050396,0.18485024229761393,0.1920423466332437,0.19890757320423802,0.20542931245118723,0.2115964312559413,0.21740403662863628,0.2228543643809786,0.2279578182596822,0.2327341822636697,0.2372140243721077,0.2414403128415188,0.24547026132782435,0.24937742278669361,0.2532540490520887,0.2572137383581321,0.2613943954871729,0.26596152224334446,0.27111187559739847,0.27707752014111975,0.28413031380381426,0.2925868685538262,0.30281404045416593,0.31523498653473325,0.33033588991020224,0.3486733770380397,0.3708827618556825,0.39768716816297456,0.42990766574121153,0.4684745296253823,0.5144397641515752,0.5689910311364201,0.6334671659960804,0.7093754633494882,0.7984109487013029,0.9024778519747088,1.0237135817164926,1.1645154314019237,1.3275704089887768,1.515888484224888,1.7328396841840004
4.75,7.298842968169993,6.297979892255171,5.415176617447287,4.6375464601878775,3.9535492847489877,3.352852922022066,2.8262087698813048,2.3653401716910594,1.962842255787109,1.6120920884350198,1.3071680791949802,1.0427777241297917,0.8141928055238168,0.6171912970726225,0.4480052984699796,0.30327437322534934,0.1800037216378314,0.07552670551081064,-0.012528738613127643,-0.0862702037300096,-0.14756779436834222,-0.19807832376034185,-0.2392670305393949,-0.27242705735511663,-0.29869696429261694,-0.31907647583193466,-0.33444065701758063,-0.34555270031262353,-0.35307547565838604,-0.35758198430050925,-0.3595648434593386,-0.35944491004596557,-0.35757914548185,-0.35426780806656666,-0.34976104903023497,-0.3442649816823291,-0.3379472808312016,-0.33094236308781433,-0.32335618932334853,-0.31527072295267544,-0.30674806932766785,-0.2978343134815873,-0.28856306549276667,-0.27895871509497283,-0.2690393900422805,-0.2588196065436037,-0.24831259520509263,-0.23753228259710113,-0.226494907242909,-0.2152202496307538,-0.2037324586763667,-0.19206046363923335,-0.18023796642575363,-0.16830302245318407,-0.15629722900519027,-0.1442645570426322,-0.13224987924382958,-0.12029726597752699,-0.10844813963671385,-0.09673939494911465,-0.08520160515976016,-0.07385744062941413,-0.0627204233727845,-0.05179412776331205,-0.041071913032130425,-0.03053723788293894,-0.02016456564807001,-0.009920820692379095,0.00023268764473982628,0.01033799712239869,0.020438031604943063,0.03057411316287073,0.040783610212820065,0.051097869175720234,0.06154054736346737,0.07212642707849781,0.08286074910519403,0.09373906248563557,0.10474755099292565,0.1158637678330301,0.12705769078747053,0.13829300077030737,0.14952848687361708,0.16071948908959754,0.17181930428550984,0.18278049949888953,0.19355609359945447,0.2041005977380017,0.214370902816853,0.22432704378448776,0.23393286044409933,0.2431565912657092,0.2519714419656154,0.2603561685847353,0.2682957156089927,0.2757819468541456,0.2828145021983772,0.28940181174873203,0.2955622927271975,0.30132575392156014,0.3067350287872017,0.3118478579688997,0.316739041104654,0.32150287856512705,0.3262559241584313,0.3311400729262459,0.33632600935345636,0.34201704505801445,0.3484533797033009,0.35591682218347387,0.3647360163686244,0.3752922211243117,0.3880257025550691,0.40344280472174887,0.42212377493035547,0.44473143003767746,0.4720207625149442,0.5048495980564667,0.5441904299934777,0.5911435725818137,0.6469517932541748,0.7130165966534605,0.7909163653825999,0.8824265726013891,0.9895423150296665,1.1145034378782839,1.2598225582728446,1.428316319458645,1.6231402570515456,1.8478276877481221
4.5,7.87585760858201,6.778868230854641,5.811688830517596,4.960133381208834,4.211498311946343,3.55440996820289,2.978687697730493,2.475220996940152,2.035859277894815,1.6533130112825347,1.3210650121027356,1.0332909390417626,0.7847879810688028,0.5709109405734125,0.3875149395285007,0.2309040725720024,0.09778538735167785,-0.014772352184309057,-0.10937562586855165,-0.1883392845029448,-0.2537162525295571,-0.30732416140813257,-0.3507692621876686,-0.3854678839192047,-0.4126657304748278,-0.4334552401892324,-0.44879122796737647,-0.4595050017759945,-0.46631712667851843,-0.46984899066490016,-0.47063331030767586,-0.4691236988575156,-0.46570340609832783,-0.4606933260378412,-0.4543593576907199,-0.4469191926481244,-0.438548593542464,-0.42938721735407626,-0.419544028013334,-0.4091023331883292,-0.3981244705954481,-0.3866561596044562,-0.37473052455921163,-0.36237178724273633,-0.34959861770028766,-0.33642712556033416,-0.32287346846797504,-0.3089560506646052,-0.29469728343631374,-0.280124880407147,-0.26527266430455754,-0.2501808698949972,-0.2348959357009086,-0.2194697935198846,-0.20395867922122335,-0.1884215104688849,-0.17291789946197866,-0.15750589400999004,-0.1422395650778867,-0.12716658128138647,-0.11232592636698513,-0.09774592285916839,-0.08344271934277714,-0.06941937678347188,-0.0556656617268132,-0.04215859186526316,-0.02886374091584898,-0.01573723462880494,-0.0027283200450476386,0.010217659726507122,0.023156084105604435,0.036139880392440205,0.049216560967447975,0.06242565346235551,0.07579666454095246,0.08934766863657728,0.10308456000836941,0.1170009554120206,0.13107869049083476,0.14528881880061917,0.15959300019256872,0.17394515538263988,0.18829326495069765,0.2025812014978925,0.21675050238871307,0.23074201181768927,0.24449734638606202,0.25796015940037975,0.2710772088725868,0.28379924290031155,0.296081717171937,0.3078854364586121,0.3191771053372534,0.3299298794025489,0.34012395095351167,0.34974721659176566,0.3587960684762521,0.36727634577182755,0.375204478482857,0.38260885213813367,0.38953141838582894,0.3960295744880966,0.4021783339260594,0.4080728097355575,0.413831033062678,0.41959713099942064,0.4255448900391343,0.4318817342503394,0.43885315205835695,0.4467476091473941,0.45590199167207857,0.46670763044841124,0.47961696438949275,0.4951509104740808,0.513907017784959,0.5365684938825552,0.563914204612388,0.596829762184484,0.6363198307658422,0.6835217941277278,0.7397209550015305,0.8063674411382635,0.8850950299322449,0.977742120702942,1.0863750956764306,1.213314394376539,1.361163530606973,1.5328415311396384,1.7316190504366205,1.9611586664782408
4.25,8.474417166562489,7.272032277129256,6.21243309217607,5.279994893493495,4.460725940333759,3.742099491386398,3.112903043024744,2.5631030502927388,2.083723552533229,1.6667373240852612,1.3049682022665365,0.9920035587178972,0.7221157874232631,0.4901919397284473,0.2916706506571245,0.12248561346746101,-0.0209850828900926,-0.1419643517149325,-0.24331680121690624,-0.32758521117557393,-0.3970232435829075,-0.45362478091817593,-0.4991502735429094,-0.5351503937181405,-0.5629873168512631,-0.5838538779935334,-0.5987908464131806,-0.6087025295286139,-0.6143708973538651,-0.6164683974803893,-0.6155696129372359,-0.6121618981835582,-0.6066551136651697,-0.5993905648818156,-0.5906492395265275,-0.5806594236492231,-0.5696037664486084,-0.5576258517896804,-0.5448363234863933,-0.5313185999764443,-0.517134202819733,-0.502327712055461,-0.4869313504317887,-0.47096918797257104,-0.45446094879644505,-0.4374253939839008,-0.41988324802800747,-0.4018596324400008,-0.3833859687933554,-0.36450131524743057,-0.34525310537182463,-0.3256972680399919,-0.30589771812976707,-0.28592522836548184,-0.2658557127726624,-0.2457679814910172,-0.22574105721781734,-0.20585117741894265,-0.18616863932963668,-0.16675467349482176,-0.1476585505112027,-0.128915131980321,-0.11054306499404021,-0.09254378878438985,-0.07490147224284627,-0.05758393538770079,-0.04054453225773713,-0.02372489493385288,-0.007058367689360523,0.00952609593481668,0.02609983414824768,0.04273044792737224,0.059478096942275016,0.07639233897455,0.09350967664432375,0.11085191146180406,0.12842533893675423,0.14622075634567722,0.16421420231582573,0.18236830795038372,0.2006341145636128,0.21895320331934442,0.23725998577193508,0.25548401716229563,0.27355221950415043,0.2913909270423929,0.3089276930755851,0.3260928329501951,0.3428207025844898,0.359050714497954,0.3747281586559552,0.3898048467436155,0.40423965334369427,0.41799900797656164,0.43105739685950084,0.44339792968003877,0.45501302163846447,0.465905235243099,0.47608832081954233,0.4855884892726863,0.4944459465597504,0.5027167160487807,0.5104747729807002,0.5178145142408823,0.52485358666965,0.5317360984736013,0.5386362397460402,0.5457623415931607,0.5533614062873085,0.5617241464904623,0.5711905765103324,0.5821562055921845,0.5950788913585257,0.6104864200437987,0.6289848914038885,0.6512679963184382,0.6781272884682039,0.7104635682276239,0.7492995053728464,0.795793653222745,0.8512560195486003,0.9171653813414196,0.9951885514617516,1.0872018306577047,1.1953149129435587,1.3218975216559556,1.4696091089876973,1.641431970333997,1.8407081830187053,2.0711807795009918
4.0,9.091019576904728,7.772418032218411,6.611024147601711,5.589609366988952,4.692745978687526,3.9066219445658135,3.2188746999936484,2.6184420387889986,2.0954283243127065,1.6409845085495363,1.2472004863070651,0.9070086199785692,0.6140972157554643,0.36283297516365565,0.14819148500555457,-0.034305076742839447,-0.18864377331965443,-0.3183709438799269,-0.4266370560071664,-0.5162369160937033,-0.5896457364212893,-0.6490514923067394,-0.6963839908271439,-0.7333409815024652,-0.7614116605283243,-0.7818978448369762,-0.7959330827757185,-0.8044999356562244,-0.8084456407717084,-0.8084963440613251,-0.8052700706286373,-0.7992885823724123,-0.7909882559071093,-0.780730097454267,-0.7688089976323624,-0.7554623146847064,-0.7408778616614029,-0.7252013596144025,-0.7085434057988635,-0.6909859923751327,-0.6725885976582191,-0.6533938584725263,-0.6334328190338852,-0.6127297394075839,-0.5913064353980602,-0.5691861123717885,-0.5463966482904468,-0.5229732766569413,-0.49896061896119903,-0.474414018359667,-0.449400132814187,-0.42399675852569985,-0.3982918700462861,-0.3723818901035756,-0.3463692310386506,-0.32035918906178296,-0.294456314780156,-0.2687604290419401,-0.24336249653724096,-0.2183406062266222,-0.19375632500921114,-0.16965170816169461,-0.14604719885136674,-0.12294063739280503,-0.10030749985017451,-0.078102409638376,-0.05626186167917169,-0.034708000583357546,-0.013353208921319748,0.007894801551000086,0.029127735531531584,0.050431638954783864,0.071882314162103,0.09354148295497566,0.11545388176788762,0.13764539182388802,0.16012222570822487,0.1828711178397917,0.20586040571794229,0.22904184476779932,0.25235297353697916,0.27571983737682615,0.2990598850910189,0.322284871911215,0.3453036301841479,0.3680246013720989,0.39035805877124474,0.4122179840585609,0.43352359134544827,0.4542005219950447,0.47418174685341796,0.493408239037322,0.5118294778494743,0.5294038565363692,0.5460990627815079,0.5618924982961317,0.5767717980747591,0.5907355030870178,0.6037939332163518,0.6159703005095594,0.6273020972590189,0.6378427888257079,0.6476638379465101,0.6568570852941207,0.6655375102980372,0.6738463967682833,0.6819549288641156,0.6900682459436212,0.6984299876237401,0.7073273651405998,0.7170968006242902,0.7281301820111707,0.7408817897403424,0.7558759604179386,0.7737155618914358,0.7950913673623745,0.82079242806617,0.8517175589330463,0.8888880668753245,0.933461869509074,0.9867491708489524,1.0502298789299402,1.1255729799786423,1.2146580954724868,1.3195994906795931,1.4427728252535417,1.5868449612034965,1.7548071990918288,1.950012337955286,2.1762160020352894
