,-0.34500000000000003,-0.34,-0.335,-0.33,-0.325,-0.32,-0.315,-0.31,-0.305,-0.3,-0.295,-0.29,-0.28500000000000003,-0.28,-0.275,-0.27,-0.265,-0.26,-0.255,-0.25,-0.245,-0.24,-0.23500000000000001,-0.23,-0.225,-0.22,-0.215,-0.21,-0.20500000000000002,-0.2,-0.195,-0.19,-0.185,-0.18,-0.17500000000000002,-0.17,-0.165,-0.16,-0.155,-0.15,-0.145,-0.14,-0.135,-0.13,-0.125,-0.12,-0.115,-0.11,-0.105,-0.1,-0.095,-0.09,-0.085,-0.08,-0.075,-0.07,-0.065,-0.06,-0.055,-0.05,-0.045,-0.04,-0.035,-0.03,-0.025,-0.02,-0.015,-0.01,-0.005,0.0,0.005,0.01,0.015,0.02,0.025,0.03,0.035,0.04,0.045,0.05,0.055,0.06,0.065,0.07,0.075,0.08,0.085,0.09,0.095,0.1,0.105,0.11,0.115,0.12,0.125,0.13,0.135,0.14,0.145,0.15,0.155,0.16,0.165,0.17,0.17500000000000002,0.18,0.185,0.19,0.195,0.2,0.20500000000000002,0.21,0.215,0.22,0.225,0.23,0.23500000000000001,0.24,0.245,0.25,0.255,0.26,0.265,0.27,0.275,0.28,0.28500000000000003,0.29,0.295,0.3
9.0,0.851160985950628,0.7464287952425366,0.6537249944030918,0.5717489660746651,0.49933599999985745,0.4354433188755138,0.3791373396588824,0.32958272298583324,0.28603161868250027,0.24781493894670348,0.21433493976473983,0.18505579045631748,0.15949995978689913,0.13723973731202932,0.11789344033513771,0.10112008507007886,0.08661536512067869,0.07410783168620583,0.06335541367388942,0.054142448718039304,0.04627689743233532,0.03958792693617852,0.033923730674587205,0.029149514181995073,0.025145793046476683,0.021806727540820248,0.01903884087289498,0.016759611640907224,0.014896435753200876,0.013385518753125325,0.01217099660510712,0.011204176335581906,0.010442595433175939,0.009849542332119654,0.009393350971208747,0.009046860618269648,0.008786933920021056,0.008593967100921418,0.008451535977542335,0.008345968264393377,0.008266032198946505,0.008202623409729881,0.008148485291300744,0.00809794841360656,0.008046731122860251,0.007991674924838321,0.007930614042308548,0.00786217829637792,0.007785650222245977,0.007700832338983332,0.007607930795032303,0.007507454342388087,0.007400127618012675,0.0072868176463600776,0.007168472372200085,0.007046069909648622,0.006920577063937117,0.006792915895857732,0.00666393677721544,0.006534397144307036,0.006404944680056701,0.006276105558995937,0.006148275457860564,0.00602171610874791,0.005896555661450975,0.005772793599703618,0.00565031166709673,0.0055288884703657,0.005408219310481854,0.005287939455328683,0.005167649777874317,0.005046943061401521,0.004925429559548888,0.0048027596616009305,0.004678641987950982,0.004552856117967963,0.004425258236551599,0.004295780036343899,0.004164420662803536,0.004031232836851473,0.0038963045912652206,0.00375973786246675,0.003621627471389388,0.003482041915162881,0.0033410091321997015,0.0031985106568583888,0.00305448529820751,0.002908846282807076,0.0027615129768321367,0.002612459138504164,0.002461778875712639,0.0023097711509194596,0.002157043299874317,0.0020046339527368673,0.0018541554944420113,0.0017079605651701968,0.0015693007385237934,0.001442575754367681,0.0013335125728985986,0.0012494314220106162,0.0011995140175429242,0.0011950993337563887,0.0012500065111282765,0.0013808906818724154,0.0016076326469942614,0.0019537634292987605,0.0024469352520100074,0.0031194358918469334,0.004008759927103256,0.005158231908126254,0.006617703496942795,0.008444319535726663,0.010703372421403401,0.013469243100530548,0.01682645881658118,0.02087085163611846,0.025710890943059894,0.03146908535916282,0.03828363116508626,0.04631023534511769,0.055724097500615244,0.0667221845496897,0.0795257116594712,0.09438299255884885,0.11157242330727968,0.13140633613829777,0.1542343519795395,0.18044821419016444,0.21048635037232089,0.2448394547591306
8.0,1.8663594793069933,1.6361167086470232,1.4324178895567456,1.2523872793781266,1.0934515066546737,0.9533056431882869,0.8298863207710383,0.7213471375725931,0.6260352518092986,0.5424722262964679,0.4693362902307854,0.40544443779435824,0.34974019281025903,0.301279030752994,0.2592174226983843,0.22280205407969333,0.19136071788716436,0.164293860758562,0.141066940419023,0.12120386291849172,0.10428082053135768,0.08992092023697751,0.07778942255788479,0.06758926128384246,0.05905724329136319,0.05196048336779313,0.046093388978647454,0.04127471053999443,0.037345110460876185,0.034164835828903506,0.03161170312159811,0.02957924399362355,0.027975040328442446,0.02671922645990321,0.025743129605018567,0.024988038231413157,0.02440409396703558,0.023949281803709255,0.023588505981848584,0.02329277107271821,0.023038419517419584,0.022806450268987533,0.02258188780024284,0.022353288627670054,0.022112098662560697,0.02185232857077324,0.021570084197634287,0.021263212363933803,0.02093097480026529,0.020573763344927443,0.020192849433854576,0.01979016668573763,0.01936812358296436,0.01892944293558685,0.018477024786037077,0.01801382920265837,0.017542775457542348,0.017066654718220775,0.016588053493208577,0.01610928665812139,0.015632339066684153,0.015158817536701008,0.01468991252846763,0.014226374666904462,0.013768506033116523,0.01331617001989116,0.012868820480463228,0.01242555057615391,0.011985159889206898,0.011546236942635346,0.01110725238378052,0.010666656920449213,0.010222977796516375,0.009774906759588475,0.009321373313795789,0.008861598731598974,0.008395126496608896,0.007921828256087338,0.007441885206731058,0.006955747552709113,0.006464076171084798,0.005967671405130659,0.005467396917808287,0.004964104730490249,0.004458570292982245,0.003951444099641321,0.0034432285496421855,0.002934285341524401,0.0024248797307819814,0.00191526589436819,0.0014058167753034922,0.0008972006194909454,0.00039060517688938035,-0.00011198929814781877,-0.0006074891478533573,-0.001091314326686188,-0.0015569977535392354,-0.0019956838481078876,-0.002395646066872814,-0.002741701428888632,-0.003014589255968758,-0.0031902895937605535,-0.0032392776503797904,-0.003125708515256065,-0.002806525617643274,-0.002230485741705479,-0.0013370891135195961,-5.540534630199545e-05,0.0016972216556609965,0.004016592895311533,0.007013230268682946,0.010814106826217085,0.015564586957225401,0.021430546118040184,0.02860076054014371,0.037289461168484195,0.04773945711588112,0.06022518010388467,0.07505646925005749,0.0925825933361466,0.11319677665119343,0.13734125920109364,0.16551361178176194,0.19826965934112195,0.2362372764923748,0.2801175631852857,0.3306966127620399,0.38885523685530643,0.4555792596725041,0.5319720606153169
7.0,3.06414382046205,2.685732016871043,2.3511663840727124,2.0556883992967414,1.795036645797154,1.5653955924717593,1.3633493929737597,1.185841100732432,1.0301348181346839,0.8937831024650222,0.7745975120506046,0.6706203796716181,0.5801028150458478,0.5014816606189925,0.43336095522863616,0.3744943891231287,0.32376995368281314,0.280196009670135,0.2428888640540663,0.21106153451592036,0.18401395282535304,0.16112378413936312,0.14183860776154233,0.1256685792150165,0.11218007570255395,0.10098977829852629,0.09175966934935786,0.08419217145126368,0.0780260640093502,0.07303263576130803,0.06901232259360768,0.06579161818604007,0.06322030776158272,0.06116894501971615,0.059526604851868115,0.058198817609792286,0.05710571597768421,0.056180348166890326,0.05536715266691772,0.05462057259263986,0.05390380944400874,0.05318768466757717,0.05244963000632197,0.051672758948200226,0.05084504014003244,0.04995857368935219,0.04900891880188851,0.04799451533646959,0.046916171846746124,0.04577661084024953,0.04458007439295386,0.04333197795857302,0.04203860672554072,0.04070684688453241,0.039343943958698446,0.037957281056407055,0.03655417081243684,0.03514165647924017,0.03372631982244911,0.032314096602405584,0.030910102794010186,0.029518479030642197,0.028142259794364577,0.02678327997227825,0.0254421265227478,0.024118145047182793,0.022809506441944905,0.02151333534436617,0.020225896997956738,0.01894283415762743,0.017659440537997284,0.01637095352141671,0.015072846939915507,0.013761103497671456,0.012432448145375474,0.0110845273949991,0.009716022744171937,0.008326693249202322,0.006917346820657144,0.00548974597577967,0.004046458246733664,0.002590664492103656,0.0011259428729886167,-0.000343954786814038,-0.0018153148148343234,-0.003284644942610271,-0.004748811077860182,-0.006205114205698692,-0.0076512944008158,-0.009085452494630886,-0.010505882342329187,-0.011910809158152347,-0.01329803194106205,-0.014664469181468576,-0.016005609100361085,-0.017314862342900028,-0.018582843847440245,-0.01979650787663445,-0.020938263135974466,-0.021984943898701204,-0.0229067004271144,-0.023665788528376197,-0.024215247777959803,-0.024497461691879607,-0.02444258868445104,-0.023966850995037703,-0.022970661829219807,-0.02133657866863814,-0.018927051903347092,-0.015581959476207885,-0.01111588273892039,-0.0053151038305259135,0.002065713828983462,0.01130720015987663,0.022729357948605866,0.03669609389953621,0.05362024136877608,0.07396919355892351,0.09827109543380175,0.1271218741726443,0.16119293379028932,0.2012398500803556,0.24811202849923575,0.3027634549277991,0.36626476047104006,0.439816709664683,0.524765004128767,0.622617239351257,0.7350613676226203,0.8639866879066176
6.0,4.410847533161359,3.86782979155214,3.3881884779493703,2.965022893279638,2.5921532136344467,2.2640461730807147,1.9757482378718123,1.7228262550279396,1.5013130065281075,1.307659494665586,1.1386924151493076,0.9915735699014476,0.8637674918677476,0.7530084047198216,0.6572732002382509,0.5747561112916628,0.5038463905973458,0.4431081477648604,0.3912623655855896,0.3471706370064567,0.30982081973775166,0.27831388857759976,0.25185247647141296,0.22973028606531898,0.21132279058213044,0.19607871733603588,0.1835126319676874,0.17319797327979813,0.1647610318078705,0.15787536675628644,0.1522568463578864,0.14765916699423087,0.1438697597503733,0.14070613691885114,0.13801256113021054,0.1356570368817529,0.13352860772596387,0.13153487161665112,0.12959978251660687,0.12766164779387168,0.1256713115729582,0.12359056122630818,0.12139066678385291,0.11905107334496279,0.11655839706936888,0.11390514038608046,0.1110890807488829,0.1081123572575251,0.10498082211643123,0.10170344003016396,0.09829176778482918,0.09475947974672749,0.0911219291826626,0.08739573541073753,0.08359836905364659,0.0797477295841702,0.07586170340759679,0.07195769793611362,0.06805215388298791,0.06416004592216495,0.06029438859766856,0.056465773009534814,0.05268196170111139,0.04894757678835049,0.04526391073591185,0.041628888342515324,0.03803719855615384,0.034480603942768084,0.030948421667545745,0.027428155374778385,0.023906243075643374,0.020368874713852847,0.01680282590899651,0.013196251041193818,0.009539381858459706,0.00582508615423194,0.002049251560165999,-0.0017890243912148662,-0.005687442320990499,-0.009640695788462494,-0.013640828643914915,-0.01767772135805501,-0.02173966410795458,-0.025813973618852515,-0.02988760812954183,-0.03394773939727713,-0.037982242208883576,-0.04198006995848402,-0.045931488907683615,-0.04982815105039151,-0.053662991417212424,-0.05742994142346447,-0.06112345498625871,-0.06473784808292748,-0.06826645584700941,-0.07170060370597753,-0.07502846230403293,-0.07823360402335311,-0.08129357528036962,-0.08417818368600649,-0.08684767272049498,-0.08925072978121307,-0.09132232110439986,-0.09298134456543039,-0.09412808388822214,-0.09464144717301792,-0.09437596032648798,-0.09315849464292114,-0.09078468753256175,-0.08701503107448616,-0.08157057223115771,-0.07412818478252348,-0.06431535688125223,-0.051704433973441155,-0.0358062414466076,-0.016063017800320267,0.00815943354814408,0.03758047514008922,0.07301431611267617,0.11538088541988145,0.1657178313721488,0.22519399419866204,0.29512437259450053,0.3769869064674367,0.47244107956476,0.5833488813054828,0.7117978478604527,0.860127263042159,1.0309569164905952,1.2272195772197847
5.0,5.701295535915051,5.00990749826633,4.400147975289656,3.8630800993632874,3.390700436880252,2.9758428453724264,2.6120921388455827,2.293707119278224,2.0155503023488563,1.773026188914173,1.562025925121361,1.3788754979100304,1.2202928550332217,1.083346055039783,0.9654178799828514,0.8641731584468744,0.7775298741182723,0.7036331000381324,0.6408316033468964,0.5876569751062561,0.5428048308851885,0.5051179777274228,0.4735713191985269,0.44725822475027144,0.4253783936989066,0.407226784759132,0.39218388180267993,0.3797066552365891,0.36932062736121907,0.3606125812464711,0.3532240539473719,0.34684541723970597,0.3412105394041305,0.336091963819257,0.3312965551095317,0.32666156665425206,0.322051115057036,0.3173529941758204,0.31247584010151286,0.3073465948342857,0.30190826166470686,0.296117924749538,0.28994501499254,0.2833697946082907,0.2763820985365584,0.2689801503352527,0.261169681940288,0.25296310270506694,0.24437880246452437,0.23544054585104846,0.22617690550877967,0.21662071013371076,0.20680846653131368,0.1967797198124117,0.1865763214429279,0.17624157972583987,0.16581927554878462,0.15535255164583361,0.14488267560130907,0.13444773235298157,0.12408127811605141,0.11381103823759986,0.10365772486115077,0.09363406773498184,0.08374414524003271,0.07398309767647504,0.06433728434889474,0.0547849197458703,0.04529718952545636,0.035839809393110045,0.026374947333195564,0.01686340757925109,0.007266923682763604,-0.0024495759217302293,-0.01231589179809589,-0.02235480179615479,-0.032580746923031256,-0.04299902900926611,-0.053605553985363485,-0.06438711008470932,-0.07532213206960137,-0.08638187116396523,-0.09753186637409783,-0.1087336035623423,-0.11994624416207955,-0.13112831373604195,-0.14223925011994254,-0.1532407295026701,-0.16409770415614844,-0.17477910444540612,-0.18525817373956954,-0.19551241957246646,-0.20552317681264753,-0.2152747887669193,-0.2247534187532949,-0.23394550701044636,-0.24283592071951432,-0.25140573604146255,-0.25962980451110695,-0.267473992144204,-0.27489217099454777,-0.2818229496425033,-0.2881861404640347,-0.2938789530307133,-0.2987718975780922,-0.30270437603789446,-0.3054799226993623,-0.3068610614664067,-0.30656372515909425,-0.30425119232580755,-0.2995274656932452,-0.2919300278265382,-0.2809218915896281,-0.26588285001616896,-0.24609982450124335,-0.22075618768894856,-0.18891995154854158,-0.14953063371945063,-0.1013847162203092,-0.043119372077626394,0.02680553825825882,0.11012760710104885,0.20880429448152427,0.32503798672928497,0.4613038512143248,0.6203811035888975,0.8053875397413321,1.01981862014145,1.2675904751663438,1.553088445460162
4.75,5.953547716464527,5.237303273703219,4.605969732387166,4.050232660898473,3.561749360686008,3.133050714402998,2.757450135911313,2.428963638732057,2.1422365154430736,1.892479132767221,1.675409231228059,1.4871977924854036,1.3244247926318167,1.1840350429738464,1.0633017043824111,0.9597921248425791,0.8713377024532747,0.7960067594726752,0.7320801404955546,0.6780294587497337,0.6324974943872803,0.594280628455067,0.562313100959841,0.5356527787681671,0.5134684782262866,0.49502840518528046,0.4796899708580895,0.46689034483819114,0.4561381466224361,0.4470058185344783,0.43912280808700643,0.4321693706879728,0.42587098219985364,0.4199932937485187,0.4143375806150118,0.4087366394140304,0.40305111583208486,0.39716619888446303,0.3909886880860256,0.38444438655815816,0.37747580516222,0.3700401545292067,0.36210760461055713,0.35365978167574497,0.3446885312854846,0.33519478224926047,0.325187712349873,0.3146839618743371,0.3037069959389527,0.2922865321459227,0.2804580000715333,0.2682619850354939,0.25574361801149337,0.24295186185003104,0.22993866108099326,0.21675792332928268,0.203464319774028,0.19011190319831428,0.1767525668605714,0.16343438695130885,0.15019991569717206,0.13708451124237797,0.12411480715704215,0.11130743655319009,0.09866812292476368,0.0861912431632561,0.07385994521499128,0.0616468710848892,0.0495154940382605,0.037422031350615725,0.02531784445135088,0.013152192952361474,0.000875173354359049,-0.011559349637551009,-0.024191015735326005,-0.037050627924656965,-0.05015835020913073,-0.0635225507920012,-0.07713934437740022,-0.09099283212383114,-0.10505598427880614,-0.11929206918088653,-0.13365649849134797,-0.14809894353038544,-0.1625655706710205,-0.17700125271488787,-0.19135162587629395,-0.2055648853217491,-0.21959323342227322,-0.2333939192387362,-0.24692982922664442,-0.2601696085308447,-0.27308730820136873,-0.285661566443693,-0.2978743412469953,-0.3097092147755802,-0.3211493252479585,-0.3321748677153664,-0.3427603314388108,-0.3528713599072546,-0.3624613238454515,-0.37146759879070146,-0.3798075460383643,-0.38737419118561434,-0.3940315840999915,-0.39960981701003107,-0.4038996616872623,-0.406646789722231,-0.40754551556295837,-0.40623201537567866,-0.4022769354513116,-0.3951773219058623,-0.3843477771272319,-0.3691107414194903,-0.3486857829844894,-0.3221777700024404,-0.28856377856800464,-0.24667856967153057,-0.19519849945959322,-0.1326235321682816,-0.05725734522343373,0.0328149308634238,0.13975146220218448,0.2659813917678093,0.41423560360908596,0.5875812347767351,0.7894598467100877,1.0237305176110567,1.2947174076516603,1.607263291320578
4.5,6.147227099239899,5.41586646849828,4.771635485363731,4.204952518616665,3.707236621073207,3.270804579039577,2.888778412246211,2.5550028623129037,2.2639701713678733,2.0107539089344755,1.7909496451725317,1.6006195803465744,1.4362464570863267,1.2946888382330144,1.1731431291109402,1.069108606470536,0.9803564237081446,0.9049016862220469,0.8409783629456342,0.7870168920474043,0.7416240116042445,0.7035646711862,0.6717458121062236,0.6452017052148449,0.6230808732756259,0.6046341690952204,0.5892042558906496,0.576215853718054,0.5651671504364799,0.555621917449173,0.5472024588819409,0.5395832043457744,0.5324849339344269,0.525669568439497,0.5189354767796601,0.5121132549144818,0.5050619586523624,0.4976657268782674,0.48983080105540466,0.4814828939034044,0.472564892248613,0.46303486902860413,0.4528643831742585,0.4420370339497879,0.4305473019388302,0.4183994875106549,0.40560697579586247,0.3921915358725556,0.3781827665870594,0.3636175913726589,0.34853976005096854,0.33299930422474233,0.31705189282514823,0.3007580368840195,0.2841820987415815,0.2673910728303497,0.2504531218412609,0.23343586888687184,0.21640447778254668,0.19941957053197257,0.18253507008940062,0.16579607119932405,0.14923686851969364,0.13287928473631894,0.11673144048359063,0.10078710102916943,0.08502570921618258,0.0694131769644315,0.05390345773058414,0.038440864126442875,0.02296303272451894,0.007404379237385683,-0.008300161596039857,-0.024211350956122146,-0.040382067195025684,-0.056854173205636016,-0.07365603706053037,-0.09080085834771978,-0.10828588770704073,-0.1260925507889965,-0.14418743147595592,-0.16252398488583708,-0.18104483584829723,-0.1996844686019017,-0.21837211445611615,-0.23703464915662664,-0.25559932817145636,-0.273996217408623,-0.29216020556806654,-0.31003251651289077,-0.3275616690531251,-0.3447038572465715,-0.36142274569679955,-0.37768869091416946,-0.39347741244186807,-0.4087681412753028,-0.4235413086856994,-0.43777573403657755,-0.45144547368919064,-0.46451624170059347,-0.4769414907441387,-0.48865815497154586,-0.4995820583958732,-0.509602987056951,-0.5185794105100001,-0.5263328298517251,-0.5326417119748044,-0.5372349707281501,-0.5397849307809679,-0.5398997208483252,-0.5371150032972309,-0.5308849631101111,-0.5205724522000992,-0.5054381764393838,-0.4846287958400808,-0.4571637985253574,-0.421920985410452,-0.37762038324081004,-0.32280642846876617,-0.25582807311798206,-0.17481677408090945,-0.0776618844222412,0.03801670356733666,0.17489914858697375,0.3359996592562311,0.5247046177250922,0.7448147756267645,1.0005928402501922,1.2968160489804177,1.638835300217579
4.25,6.259783831612367,5.526712265012975,4.8815012620016205,4.314459546149919,3.816907976607581,3.381075435259845,3.0000052886780395,2.6674719912571163,2.3779050374296276,2.126322069831531,1.9082688773769405,1.719763465502183,1.5572494156444918,1.4175507091549662,1.2978333132882653,1.1955698257595486,1.1085081303087918,1.034643151580667,0.9721914752399243,0.9195686833797936,0.8753689360576118,0.8383466502359624,0.8074000632141178,0.7815563657020448,0.7599584317058543,0.7418527155592756,0.7265785616538096,0.7135582901252064,0.7022884590377885,0.6923318423740739,0.6833102543755558,0.6748980314125106,0.666816160919268,0.6588269927466683,0.6507294848373419,0.6423549402865376,0.6335632183314317,0.6242393567669637,0.6142906125298282,0.6036438735303591,0.5922434254046038,0.5800490490551908,0.5670344229256727,0.5531858090735398,0.5385009819516853,0.5229883907513084,0.5066664884792829,0.4895632057488939,0.4717155141981948,0.4531690216889217,0.4339775411753095,0.4142025700448073,0.39391261336703565,0.3731822957681601,0.35209120504842417,0.33072243244029664,0.3091607897130615,0.2874907090543388,0.26579386156053886,0.24414655949294684,0.22261704391755188,0.2012627885531515,0.1801279737859005,0.15924130846580908,0.13861437523132736,0.11824067111139414,0.0980954871191102,0.07813672844984865,0.058306719001237184,0.03853496395372247,0.01874176744864542,-0.0011574730788055376,-0.021247540284164756,-0.04160853202994019,-0.062311176400754675,-0.08341263985967373,-0.10495310906647148,-0.12695336447939098,-0.1494134841105108,-0.17231272325219038,-0.19561052513878963,-0.2192485333916636,-0.2431534159099158,-0.2672402637870164,-0.2914163133564358,-0.3155847427405263,-0.33964831383576666,-0.36351266694343565,-0.38708911360735954,-0.41029681620352676,-0.4330642823444464,-0.4553301372370697,-0.477043166208702,-0.4981616420409978,-0.5186519685723283,-0.5384866777614974,-0.5576418607829652,-0.5760939878499158,-0.593816319002471,-0.6107748008893168,-0.6269235654390002,-0.64220003614912,-0.6565196539824285,-0.6697702269391357,-0.6818058924756372,-0.6924406715704663,-0.701441573376826,-0.7085212087163768,-0.7133298434964672,-0.7154468327166228,-0.7143713340400382,-0.7095122145357777,-0.7001770357505848,-0.6855599919763335,-0.6647286582815468,-0.6366093925656742,-0.5999712131772412,-0.5534079458583392,-0.4953184665130266,-0.42388466078887177,-0.33704704128444973,-0.2324775036788651,-0.10754904414375233,0.04069808345457204,0.21559399440457128,0.4208813337409083,0.6607619784367671,0.939949651810366,1.263728101853303,1.6380164948586753
4.0,6.263424373995804,5.546666100914081,4.916471403725154,4.363254971416609,3.8784325321867072,3.4543179233669434,3.0840306262189188,2.761413334033932,2.480956770418743,2.237733576625942,2.0273390070924506,1.8458356280625594,1.6897072371625654,1.5558141865526522,1.4413554158040824,1.3438334892907733,1.2610236011166762,1.1909456339590179,1.1318390444989745,1.0821404288265057,1.0404632985864737,1.0055799258943807,0.9764050429514555,0.9519810889255496,0.9314650303703047,0.9141163302451787,0.8992863139942529,0.886408300020662,0.874988896729235,0.8646000101399522,0.8548716962189928,0.8454856713545951,0.8361694748529089,0.8266912212765476,0.8168548980689252,0.8064961672570803,0.7954786566138523,0.7836906794314018,0.7710423905952553,0.7574633329340514,0.7429003574521289,0.7273158921775718,0.7106865328317298,0.6930019190732679,0.674263913908888,0.6544859026327146,0.6336924028463216,0.6119187001292659,0.5892105908020255,0.5656241175653491,0.5412252333222085,0.5160893176367551,0.4903004708322669,0.46395051519056096,0.43713764340266437,0.4099646708120588,0.382536871268087,0.3549594051896321,0.3273343831826878,0.2997576458056699,0.27231537920096116,0.24508072347433085,0.21811056143899066,0.19144269945128656,0.16509365898680528,0.13905729288755708,0.11330441232048827,0.08778356526960351,0.06242304153327893,0.03713409753990504,0.011815301914623433,-0.013642192302341982,-0.03934873028700281,-0.06540994563140146,-0.09192065388511139,-0.11895925376150274,-0.1465830130295842,-0.1748245496083456,-0.20368972456999757,-0.23315704873138543,-0.263178584372028,-0.2936822114158275,-0.3245750319721026,-0.35574762369314783,-0.38707881547726686,-0.4184406571872046,-0.44970327454170445,-0.48073934403616647,-0.5114279734135749,-0.5416578303470772,-0.5713294171186192,-0.6003564370427057,-0.628666239718271,-0.6561993630983523,-0.6829082137398643,-0.7087549369908146,-0.7337085700641666,-0.7577414619538132,-0.7808251594161817,-0.8029256910848375,-0.8239983679675902,-0.8439821237982699,-0.8627934176118117,-0.8803197112196983,-0.8964125168416501,-0.9108799969437769,-0.9234790758786744,-0.9339070197558499,-0.9417924110983904,-0.9466854526353359,-0.9480474902658216,-0.9452396586542022,-0.9375105220368596,-0.9239825711435969,-0.9036374165528969,-0.8752995053108634,-0.8376181615626592,-0.78904772458759,-0.7278255827336579,-0.6519477006213492,-0.5591415453950503,-0.4468358656331475,-0.31212710009526745,-0.15174185774026228,0.038004799117516086,0.261256076760219,0.5226652350556833,0.8274538685395783,1.1814764146192829,1.591292602332942
