~Particle 1
1,0.0,0.0,0.0,-1.0
~end Particle 1
~Particle 2
1,-0.2232097703445656,-0.6268031794885839,1.2748094652165587,2.0
2,-0.29135916220396085,-0.9699693917665578,-1.0208394671229262,2.0
3,-0.3428903917802764,-0.7226362040587813,-1.1950176131791044,-1.0
4,-1.3027818707942158,-0.07052975626741044,-0.6046725978666326,1.0
5,-0.96877828578832,-0.9717372888779702,-0.4301619164792908,1.0
6,-1.3215096460937223,0.3860054923031663,-0.41527823828493016,-1.0
7,-0.9763559548763844,0.32881748249109605,1.0032208692933182,1.0
8,0.39744666953493496,0.3464475645379541,-1.3378543380732104,1.0
9,1.1127829476610869,0.904605706470434,-0.10605011652907308,-1.0
10,1.3127532339963102,-0.3496478695077109,0.4714544664980362,1.0
11,1.1682232199020508,0.1800861728599784,0.818942903276126,-1.0
12,1.3363838157609906,0.15790653253259268,0.5069396650052426,-1.0
13,1.0425073338240705,-0.029720026486951837,0.9900197871500565,1.0
14,1.0560359624607183,-0.6320268532987406,0.7437567496829565,-1.0
15,1.2785615199460931,-0.5614363739540169,0.3433855525710144,1.0
16,0.15875737367309445,-0.18017472317937105,1.4178071679292843,1.0
17,-0.540976007497481,-1.3119052007203529,-0.2325805315046282,-1.0
18,-1.285578342385324,-0.4821693059327307,0.4273699638558501,1.0
19,-0.5714705473765671,-0.661976399763251,1.1415133199562812,1.0
20,-0.07015899884009286,0.42557739612514,1.3717891947340528,-1.0
21,0.5881516497270665,1.2237374031204151,0.4736965327373987,1.0
22,0.7446570185433854,0.9109425652052692,-0.8267487935469395,1.0
23,-0.10331514540120236,1.3928510323834131,0.3422513437799592,1.0
24,-0.5705161285227127,1.023853743156596,-0.8331139536220017,-1.0
25,-0.3469414797165969,0.5435780953559912,-1.2853009234810386,1.0
26,-0.834148947996068,-0.2321111385833827,-1.1481132138872798,1.0
27,-1.2163207861343186,-0.061518512290633674,-0.7646065771775316,-1.0
~end Particle 2
